# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
7	mux-standby-32-t2	up	10000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2510664	128	25.1%	7.5%	exit-sent	b414796d	no	5	1596.29	1312	1280
7	mux-standby-32-t2	up	10000000	95839ad0	49233	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.898	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7505257	1579	74.9%	92.5%	exit-sent	dc5330cf	no	4	500.18	14062459	15014561
7	mux-standby-32-t2	up	10000000	e11b656f	49234	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.708	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	45	0	-	-	exit-sent	7546a023	no	1	251.76	1216	1184
7	mux-standby-32-t2	up	10000000	a18cfda5	49235	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.214	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	45	0	-	-	exit-sent	0601bd31	no	1	252.2	1216	1184
7	mux-standby-32-t2	up	10000000	97ae541b	49236	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.515	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	45	0	-	-	exit-sent	b70493f1	no	1	252.3	1216	1184
7	mux-standby-32-t2	up	10000000	bac92dd4	49237	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.355	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	45	0	-	-	exit-sent	11b37300	no	1	249.98	1216	1184
7	mux-standby-32-t2	up	10000000	fc2eaf78	49238	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.478	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	45	0	-	-	exit-sent	eb294537	no	1	257.77	1216	1216
7	mux-standby-32-t2	up	10000000	bd6baec7	49239	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.086	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	45	0	-	-	exit-sent	cab03f16	no	1	253.31	1216	1184
7	mux-standby-32-t2	up	10000000	03f0e265	49240	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.172	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	45	0	-	-	exit-sent	ca5d50b7	no	1	253.08	1216	1184
7	mux-standby-32-t2	up	10000000	df4c1852	49241	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.627	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	53	0	-	-	exit-sent	f148d779	no	1	249.58	1216	1184
8	mux-standby-32-t3	up	10000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2503899	96	25.0%	5.6%	exit-sent	b414796d	no	5	1276.56	1408	1376
8	mux-standby-32-t3	up	10000000	95839ad0	49233	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.898	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7505202	1611	75.0%	94.4%	exit-sent	dc5330cf	no	4	390.11	14064070	22519802
8	mux-standby-32-t3	up	10000000	e11b656f	49234	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.708	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	37	0	-	-	exit-sent	7546a023	no	1	251.84	1312	1280
8	mux-standby-32-t3	up	10000000	a18cfda5	49235	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.214	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	37	0	-	-	exit-sent	0601bd31	no	1	251.76	1312	1280
8	mux-standby-32-t3	up	10000000	97ae541b	49236	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.515	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	37	0	-	-	exit-sent	b70493f1	no	1	251.59	1312	1280
8	mux-standby-32-t3	up	10000000	bac92dd4	49237	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.355	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	37	0	-	-	exit-sent	11b37300	no	1	251.51	1312	1280
8	mux-standby-32-t3	up	10000000	fc2eaf78	49238	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.478	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	37	0	-	-	exit-sent	eb294537	no	1	255.98	1312	1312
8	mux-standby-32-t3	up	10000000	bd6baec7	49239	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.086	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	37	0	-	-	exit-sent	cab03f16	no	1	251.5	1312	1280
8	mux-standby-32-t3	up	10000000	03f0e265	49240	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.172	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	0	0	-	-	exit-sent	ca5d50b7	no	1	251.83	1312	1280
8	mux-standby-32-t3	up	10000000	df4c1852	49241	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.627	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	37	0	-	-	exit-sent	f148d779	no	1	245.56	1312	1280
9	mux-standby-32-t4	up	10000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2503172	96	25.0%	5.1%	exit-sent	b414796d	no	5	233.6	1504	1472
9	mux-standby-32-t4	up	10000000	95839ad0	49233	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.898	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7505379	1791	75.0%	94.9%	exit-sent	dc5330cf	no	4	352.8	14065861	30025173
9	mux-standby-32-t4	up	10000000	e11b656f	49234	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.708	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	8	0	-	-	exit-sent	7546a023	no	1	248.31	1408	1376
9	mux-standby-32-t4	up	10000000	a18cfda5	49235	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.214	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	37	0	-	-	exit-sent	0601bd31	no	1	248.84	1408	1376
9	mux-standby-32-t4	up	10000000	97ae541b	49236	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.515	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	45	0	-	-	exit-sent	b70493f1	no	1	253.53	1408	1376
9	mux-standby-32-t4	up	10000000	bac92dd4	49237	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.355	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	13	0	-	-	exit-sent	11b37300	no	1	253.3	1408	1376
9	mux-standby-32-t4	up	10000000	fc2eaf78	49238	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.478	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	64	0	-	-	exit-sent	eb294537	no	1	258.9	1408	1408
9	mux-standby-32-t4	up	10000000	bd6baec7	49239	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.086	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	0	0	-	-	exit-sent	cab03f16	no	1	253.63	1408	1376
9	mux-standby-32-t4	up	10000000	03f0e265	49240	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.172	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	37	0	-	-	exit-sent	ca5d50b7	no	1	254.13	1408	1376
9	mux-standby-32-t4	up	10000000	df4c1852	49241	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.627	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	0	0	-	-	exit-sent	f148d779	no	1	249.61	1408	1376
10	mux-standby-32-t5	up	10000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2502624	32	25.0%	1.8%	exit-sent	b414796d	no	5	315.44	1536	1504
10	mux-standby-32-t5	up	10000000	95839ad0	49233	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.898	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	7505337	1727	75.0%	98.2%	exit-sent	dc5330cf	no	4	358.38	14067588	37530480
10	mux-standby-32-t5	up	10000000	e11b656f	49234	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.708	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	37	0	-	-	exit-sent	7546a023	no	1	249.18	1440	1408
10	mux-standby-32-t5	up	10000000	a18cfda5	49235	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.214	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	37	0	-	-	exit-sent	0601bd31	no	1	251.05	1440	1408
10	mux-standby-32-t5	up	10000000	97ae541b	49236	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.515	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	37	0	-	-	exit-sent	b70493f1	no	1	253.21	1440	1408
10	mux-standby-32-t5	up	10000000	bac92dd4	49237	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.355	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	37	0	-	-	exit-sent	11b37300	no	1	252.89	1440	1408
10	mux-standby-32-t5	up	10000000	fc2eaf78	49238	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.478	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	37	0	-	-	exit-sent	eb294537	no	1	257.81	1440	1440
10	mux-standby-32-t5	up	10000000	bd6baec7	49239	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.086	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	37	0	-	-	exit-sent	cab03f16	no	1	253.21	1440	1408
10	mux-standby-32-t5	up	10000000	03f0e265	49240	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.172	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	37	0	-	-	exit-sent	ca5d50b7	no	1	253.62	1440	1408
10	mux-standby-32-t5	up	10000000	df4c1852	49241	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.627	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	37	0	-	-	exit-sent	f148d779	no	1	249.96	1440	1408
11	mux-standby-32-t1	down	50000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	12820	288	84.8%	0.0%	exit-sent	b414796d	no	7	1812.37	1824	1792
11	mux-standby-32-t1	down	50000000	95839ad0	49233	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.898	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2306	27992691	15.2%	100.0%	exit-sent	dc5330cf	no	4	616.98	42060279	37532696
11	mux-standby-32-t1	down	50000000	e11b656f	49234	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.708	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	175	0	-	-	exit-sent	7546a023	no	1	266.08	1664	1632
11	mux-standby-32-t1	down	50000000	a18cfda5	49235	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.214	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	170	0	-	-	exit-sent	0601bd31	no	1	265.74	1664	1632
11	mux-standby-32-t1	down	50000000	97ae541b	49236	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.515	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	106	0	-	-	exit-sent	b70493f1	no	1	265.73	1664	1632
11	mux-standby-32-t1	down	50000000	bac92dd4	49237	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.355	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	175	0	-	-	exit-sent	11b37300	no	1	265.88	1664	1632
11	mux-standby-32-t1	down	50000000	fc2eaf78	49238	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.478	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	175	0	-	-	exit-sent	eb294537	no	1	278.75	1664	1664
11	mux-standby-32-t1	down	50000000	bd6baec7	49239	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.086	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	175	0	-	-	exit-sent	cab03f16	no	1	265.44	1664	1632
11	mux-standby-32-t1	down	50000000	03f0e265	49240	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.172	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	106	0	-	-	exit-sent	ca5d50b7	no	1	266.11	1664	1632
11	mux-standby-32-t1	down	50000000	df4c1852	49241	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.627	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	175	0	-	-	exit-sent	f148d779	no	1	265.32	1664	1632
12	mux-standby-32-t2	down	50000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	8102	224	72.5%	0.0%	exit-sent	b414796d	no	9	1111.55	2048	2016
12	mux-standby-32-t2	down	50000000	95839ad0	49233	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	129.898	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	3070	35992430	27.5%	100.0%	exit-sent	dc5330cf	no	6	1106.08	78052709	37535437
12	mux-standby-32-t2	down	50000000	e11b656f	49234	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.708	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	106	0	-	-	exit-sent	7546a023	no	1	284.69	1824	1792
12	mux-standby-32-t2	down	50000000	a18cfda5	49235	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.214	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	114	0	-	-	exit-sent	0601bd31	no	1	284.49	1824	1792
12	mux-standby-32-t2	down	50000000	97ae541b	49236	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.515	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	114	0	-	-	exit-sent	b70493f1	no	1	284.7	1824	1792
12	mux-standby-32-t2	down	50000000	bac92dd4	49237	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.355	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	106	0	-	-	exit-sent	11b37300	no	1	284.43	1824	1792
12	mux-standby-32-t2	down	50000000	fc2eaf78	49238	standby	out	fc2eaf78>03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4;eb294537>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.478	03946b98fa081393f55cb5d130467c99de2267248a5bcadf570419feb18ad9d7b4	106	0	-	-	exit-sent	eb294537	no	1	284.6	1824	1824
12	mux-standby-32-t2	down	50000000	bd6baec7	49239	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.086	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	114	0	-	-	exit-sent	cab03f16	no	1	284.46	1824	1792
12	mux-standby-32-t2	down	50000000	03f0e265	49240	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.172	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	82	0	-	-	exit-sent	ca5d50b7	no	1	285.43	1824	1792
12	mux-standby-32-t2	down	50000000	df4c1852	49241	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.627	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	106	0	-	-	exit-sent	f148d779	no	1	280.57	1824	1792
13	mux-standby-32-t3	down	50000000	b414796d	49232,49242,49243,49244,49245,49246,49247,49248,49249,49250,49251,49252,49253,49254,49255,49256,49257,49258,49259,49260,49261,49262,49263	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.266	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	4249	192	61.8%	0.0%	exit-sent	b414796d	no	10	873.33	2240	2208
