# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
15	mux-compose-T2xL2-t2	up	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	183	183	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
15	mux-compose-T2xL2-t2	up	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	247	183	-	-	local-recv	d21785da	no	31	0	6464	6688
15	mux-compose-T2xL2-t2	up	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	180	143	-	-	local-recv	88a7d59b	no	31	0	6272	6912
15	mux-compose-T2xL2-t2	up	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	151	143	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
16	mux-compose-T2xL2-t3	up	50000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	14576805	5459	43.3%	73.4%	local-recv	7420f415	no	21	2067.01	6336	6624
16	mux-compose-T2xL2-t3	up	50000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	14608373	273	43.4%	3.7%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
16	mux-compose-T2xL2-t3	up	50000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	1578740	947	4.7%	12.7%	local-recv	-	-	-	-	-	-
16	mux-compose-T2xL2-t3	up	50000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2885371	761	8.6%	10.2%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
16	mux-compose-T2xL2-t3	up	50000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	217	217	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
16	mux-compose-T2xL2-t3	up	50000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	180	180	-	-	local-recv	d21785da	no	31	0	6464	6688
16	mux-compose-T2xL2-t3	up	50000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	153	212	-	-	local-recv	88a7d59b	no	31	0	6272	6912
16	mux-compose-T2xL2-t3	up	50000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	143	143	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
17	mux-compose-T2xL2-t1	down	100000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	20242	84904756	46.8%	73.3%	local-recv	7420f415	no	21	2067.01	6336	6624
17	mux-compose-T2xL2-t1	down	100000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2100	14269188	4.9%	12.3%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
17	mux-compose-T2xL2-t1	down	100000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	19167	3773550	44.3%	3.3%	local-recv	-	-	-	-	-	-
17	mux-compose-T2xL2-t1	down	100000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1779	12832029	4.1%	11.1%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
17	mux-compose-T2xL2-t1	down	100000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	720	386338	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
17	mux-compose-T2xL2-t1	down	100000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	642	573	-	-	local-recv	d21785da	no	31	0	6464	6688
17	mux-compose-T2xL2-t1	down	100000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	679	642	-	-	local-recv	88a7d59b	no	31	0	6272	6912
17	mux-compose-T2xL2-t1	down	100000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	651	349392	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
18	mux-compose-T2xL2-t2	down	100000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	24898	55904724	84.1%	37.8%	local-recv	7420f415	no	21	2067.01	6336	6624
18	mux-compose-T2xL2-t2	down	100000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	467	81242893	1.6%	55.0%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
18	mux-compose-T2xL2-t2	down	100000000	50cdb857	49177	active	in	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	227.986622	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	2829	1739768	9.6%	1.2%	local-recv	-	-	-	-	-	-
18	mux-compose-T2xL2-t2	down	100000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1399	8816344	4.7%	6.0%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
18	mux-compose-T2xL2-t2	down	100000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	299	192438	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
18	mux-compose-T2xL2-t2	down	100000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	292	287	-	-	local-recv	d21785da	no	31	0	6464	6688
18	mux-compose-T2xL2-t2	down	100000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	361	260	-	-	local-recv	88a7d59b	no	31	0	6272	6912
18	mux-compose-T2xL2-t2	down	100000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	296	174812	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
19	mux-compose-T2xL2-t3	down	100000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	13915	68516507	85.2%	61.8%	local-recv	7420f415	no	21	2067.01	6336	6624
19	mux-compose-T2xL2-t3	down	100000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	516	33397500	3.2%	30.1%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
19	mux-compose-T2xL2-t3	down	100000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1901	8963948	11.6%	8.1%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
19	mux-compose-T2xL2-t3	down	100000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	362	192354	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
19	mux-compose-T2xL2-t3	down	100000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	281	249	-	-	local-recv	d21785da	no	31	0	6464	6688
19	mux-compose-T2xL2-t3	down	100000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	328	318	-	-	local-recv	88a7d59b	no	31	0	6272	6912
19	mux-compose-T2xL2-t3	down	100000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	360	174919	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
20	mux-compose-T2xL2-t4	down	100000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	6465	75692214	67.7%	75.5%	local-recv	7420f415	no	21	2067.01	6336	6624
20	mux-compose-T2xL2-t4	down	100000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	299	297	3.1%	0.0%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
20	mux-compose-T2xL2-t4	down	100000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2779	24543691	29.1%	24.5%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
20	mux-compose-T2xL2-t4	down	100000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	175	175	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
20	mux-compose-T2xL2-t4	down	100000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	180	143	-	-	local-recv	d21785da	no	31	0	6464	6688
20	mux-compose-T2xL2-t4	down	100000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	188	231	-	-	local-recv	88a7d59b	no	31	0	6272	6912
20	mux-compose-T2xL2-t4	down	100000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	143	143	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
21	mux-compose-T2xL2-t5	down	100000000	fdab37dd	49176,49182	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.272845	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	6246	71603864	66.2%	71.4%	local-recv	7420f415	no	21	2067.01	6336	6624
21	mux-compose-T2xL2-t5	down	100000000	95839ad0	49176	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	957.872	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	275	273	2.9%	0.0%	local-recv	dc5330cf	yes	3963	0	220040271	29559313
21	mux-compose-T2xL2-t5	down	100000000	f1012467	49177,49178	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2033.256	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2913	28628203	30.9%	28.6%	local-recv	57c570d9	no	24	1560.31	22396306	10887486
21	mux-compose-T2xL2-t5	down	100000000	2c4ae7a5	49179	standby	out	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	417.299	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	247	183	-	-	local-recv	d0b47ec2	no	7	528.01	5760	6112
21	mux-compose-T2xL2-t5	down	100000000	d33d56d2	49180	standby	out	d33d56d2>023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a;d21785da>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	642.57	023254178cd0249c59ff12525bb45e26b1ed3e571c18556dfe05ceeefacf07c62a	175	175	-	-	local-recv	d21785da	no	31	0	6464	6688
21	mux-compose-T2xL2-t5	down	100000000	797a3969	49181	standby	out	797a3969>0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac;88a7d59b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	421.285062	0395d736dce363b8780e2c07e79453dd9d8901e1410c8733945ef0ea0eeced5bac	179	313	-	-	local-recv	88a7d59b	no	31	0	6272	6912
21	mux-compose-T2xL2-t5	down	100000000	ac40965a	49183	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	252.186561	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	143	143	-	-	local-recv	3de424e0	no	5	575.66	5760	5728
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-compose-T2xL2-t1	down	10000000	fdab37dd	lowest-latency	44.6%	INFO	4	39.2%	INFO	-
2	mux-compose-T2xL2-t2	down	10000000	fdab37dd	lowest-latency	32.6%	INFO	3	55.0%	INFO	same
3	mux-compose-T2xL2-t3	down	10000000	50cdb857	other	76.3%	INFO	3	43.2%	INFO	flip:fdab37dd->50cdb857
4	mux-compose-T2xL2-t4	down	10000000	50cdb857	other	72.0%	INFO	3	54.5%	INFO	same
5	mux-compose-T2xL2-t5	down	10000000	fdab37dd	lowest-latency	43.7%	INFO	3	43.1%	INFO	flip:50cdb857->fdab37dd
6	mux-compose-T2xL2-t1	up	10000000	fdab37dd	lowest-latency	75.0%	INFO	1	99.5%	INFO	same
7	mux-compose-T2xL2-t2	up	10000000	95839ad0	other	36.1%	INFO	3	43.7%	INFO	flip:fdab37dd->95839ad0
8	mux-compose-T2xL2-t3	up	10000000	95839ad0	other	40.8%	INFO	1	95.9%	INFO	same
9	mux-compose-T2xL2-t1	down	50000000	50cdb857	other	58.4%	INFO	3	37.5%	PASS	flip:95839ad0->50cdb857
10	mux-compose-T2xL2-t2	down	50000000	fdab37dd	lowest-latency	59.7%	INFO	3	51.7%	PASS	flip:50cdb857->fdab37dd
11	mux-compose-T2xL2-t3	down	50000000	fdab37dd	lowest-latency	60.4%	INFO	2	71.2%	PASS	same
12	mux-compose-T2xL2-t4	down	50000000	fdab37dd	lowest-latency	44.0%	INFO	3	47.6%	PASS	same
13	mux-compose-T2xL2-t5	down	50000000	fdab37dd	lowest-latency	62.5%	INFO	3	57.3%	PASS	same
14	mux-compose-T2xL2-t1	up	50000000	f1012467	other	48.7%	INFO	3	40.4%	INFO	flip:fdab37dd->f1012467
15	mux-compose-T2xL2-t2	up	50000000	f1012467	other	41.7%	INFO	3	51.0%	INFO	same
16	mux-compose-T2xL2-t3	up	50000000	95839ad0	other	43.4%	INFO	3	73.4%	INFO	flip:f1012467->95839ad0
17	mux-compose-T2xL2-t1	down	100000000	fdab37dd	lowest-latency	46.8%	INFO	3	73.3%	PASS	flip:95839ad0->fdab37dd
18	mux-compose-T2xL2-t2	down	100000000	fdab37dd	lowest-latency	84.1%	PASS	2	55.0%	PASS	same
19	mux-compose-T2xL2-t3	down	100000000	fdab37dd	lowest-latency	85.2%	PASS	2	61.8%	PASS	same
20	mux-compose-T2xL2-t4	down	100000000	fdab37dd	lowest-latency	67.7%	INFO	2	75.5%	PASS	same
21	mux-compose-T2xL2-t5	down	100000000	fdab37dd	lowest-latency	66.2%	INFO	2	71.4%	PASS	same
# flip	8 change(s) of the dominant forward leg at row(s) 3,5,7,9,10,14,16,17
