# row	tp	sent_delta	recv_delta
2	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299,0a7c4812 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768,efc97c81 49225:c920a2a1,d89dd85a	-
3	0585f299-63de-0cbb-879d-51ad3ecf42d4	289	305
3	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	305	305
3	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	24	9
3	0e60793c-ff58-082c-8121-17099498ea93	16	19
3	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	16	19
3	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	260	260
3	23e4154b-0e25-04c6-af27-15e2a1c61b60	220	220
3	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	8	11
3	2c38ba2b-6fb8-0053-9854-fff9b115375d	16	19
3	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
3	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	260	260
3	3c634df0-8f54-0af8-ad6f-871a8f09f398	16	19
3	4aa23edc-03de-040b-948e-3a8aad0b10ba	16	19
3	4fb69220-a33d-03a6-be37-bfe98e369b01	24	27
3	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	212	212
3	582c8788-2d1c-06e6-933a-f5e6d5fd323b	260	260
3	5d6c2f17-828b-08be-95b8-fa8f14e9a160	0	3
3	5e54c3c1-a1f8-0d29-ab8c-622323915925	180	180
3	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	228	228
3	6235595f-352f-0c63-b64e-e69236801e58	180	180
3	65fe27ea-5740-0a4d-ba8e-efbac1e61969	0	3
3	6bcb6117-192c-02f9-8f8a-1addd2f302c5	16	19
3	706fed95-c257-04f2-bc1d-24266b3e27d4	24	27
3	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	244	244
3	847dfc45-bdc7-0996-8482-d1fb96223cae	196	196
3	88737946-d62e-0e57-bfeb-33d28895bc54	8	10
3	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	188	188
3	94729aa0-2229-0e60-bfd2-a4eb264ac393	204	207
3	95839ad0-b588-0b1d-8475-45fba6ae993c	1559	2540025
3	977b7c08-0d61-07e8-bf62-dda7f83ee199	188	188
3	97ae541b-540b-0741-90c0-1c1d9fcd592c	156	188
3	9a548f01-5fa1-03ea-9679-5587a13110ef	159	159
3	9eaf41ca-8598-065b-995d-f20f9fcd5e15	8	11
3	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	18
3	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	8	10
3	a7063a96-d795-0d85-8ba4-98e0f3996757	188	188
3	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	8	11
3	ac40965a-bc99-01e4-a2c9-c26b76db013b	228	228
3	afa66373-ac3e-008f-9820-bd68b46268b8	24	27
3	b06ac2df-a54c-0a67-bbd0-ad55028685bf	8	10
3	bac92dd4-675b-0587-941c-740a8adf8311	236	236
3	bbe8f904-4104-0a82-a668-368568fa9df0	188	188
3	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	188	188
3	bd6baec7-62f1-07b1-b830-6d5c61f243f9	1254	4751636
3	be3f2768-78d6-0a10-a7ed-4ca9120dc034	196	196
3	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	32	35
3	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	307	150559
3	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	172	188
3	c98cd4de-a817-03d5-b8ad-cf23d929e569	199	199
3	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	26
3	d42159f8-b738-0214-944b-6d3b1e5c7df5	24	27
3	d652e2b5-ba67-013d-8d2b-552d71d08194	24	27
3	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	36
3	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	32	34
3	e11b656f-7329-0650-b55a-289be7ac38c7	268	268
3	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	16
3	f1012467-de9d-09a9-8b49-62a43945c24b	932	3554767
3	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	276	276
3	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	291	143575
3	ff80b2d6-393c-079c-a08b-22281caecbd8	8	10
3	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299,0a7c4812 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768,efc97c81 49225:c920a2a1,d89dd85a	-
4	0585f299-63de-0cbb-879d-51ad3ecf42d4	143	143
4	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	143	143
4	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	0	0
4	0e60793c-ff58-082c-8121-17099498ea93	0	2
4	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	8	10
4	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	143	143
4	23e4154b-0e25-04c6-af27-15e2a1c61b60	143	143
4	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	0	3
4	2c38ba2b-6fb8-0053-9854-fff9b115375d	8	11
4	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
4	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	188	188
4	3c634df0-8f54-0af8-ad6f-871a8f09f398	8	10
4	4aa23edc-03de-040b-948e-3a8aad0b10ba	8	10
4	4fb69220-a33d-03a6-be37-bfe98e369b01	0	3
4	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	236	236
4	582c8788-2d1c-06e6-933a-f5e6d5fd323b	188	188
4	5d6c2f17-828b-08be-95b8-fa8f14e9a160	16	19
4	5e54c3c1-a1f8-0d29-ab8c-622323915925	236	236
4	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	156	188
4	6235595f-352f-0c63-b64e-e69236801e58	199	199
4	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	26
4	6bcb6117-192c-02f9-8f8a-1addd2f302c5	8	11
4	706fed95-c257-04f2-bc1d-24266b3e27d4	0	2
4	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	212	212
4	847dfc45-bdc7-0996-8482-d1fb96223cae	260	260
4	88737946-d62e-0e57-bfeb-33d28895bc54	16	19
4	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	268	268
4	94729aa0-2229-0e60-bfd2-a4eb264ac393	268	271
4	95839ad0-b588-0b1d-8475-45fba6ae993c	1513	3252063
4	977b7c08-0d61-07e8-bf62-dda7f83ee199	260	260
4	97ae541b-540b-0741-90c0-1c1d9fcd592c	260	260
4	9a548f01-5fa1-03ea-9679-5587a13110ef	260	260
4	9eaf41ca-8598-065b-995d-f20f9fcd5e15	0	3
4	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	19
4	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	27
4	a7063a96-d795-0d85-8ba4-98e0f3996757	260	260
4	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	24	27
4	ac40965a-bc99-01e4-a2c9-c26b76db013b	283	169297
4	afa66373-ac3e-008f-9820-bd68b46268b8	24	27
4	b06ac2df-a54c-0a67-bbd0-ad55028685bf	16	19
4	bac92dd4-675b-0587-941c-740a8adf8311	236	236
4	bbe8f904-4104-0a82-a668-368568fa9df0	228	228
4	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	236	236
4	bd6baec7-62f1-07b1-b830-6d5c61f243f9	1304	4751983
4	be3f2768-78d6-0a10-a7ed-4ca9120dc034	212	196
4	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	19
4	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	323	150564
4	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	228	228
4	c98cd4de-a817-03d5-b8ad-cf23d929e569	228	228
4	ca42696c-cc9d-0d66-b651-4b6d5f192b69	24	27
4	d42159f8-b738-0214-944b-6d3b1e5c7df5	16	19
4	d652e2b5-ba67-013d-8d2b-552d71d08194	16	19
4	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	16	19
4	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	16	19
4	e11b656f-7329-0650-b55a-289be7ac38c7	260	228
4	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	0
4	f1012467-de9d-09a9-8b49-62a43945c24b	848	3362444
4	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	233	233
4	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	307	143272
4	ff80b2d6-393c-079c-a08b-22281caecbd8	16	19
4	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299,0a7c4812 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768,efc97c81 49225:c920a2a1,d89dd85a	-
5	0585f299-63de-0cbb-879d-51ad3ecf42d4	252	252
5	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	236	300
5	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	11168	20
5	0e60793c-ff58-082c-8121-17099498ea93	32	35
5	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	27
5	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	244	244
5	23e4154b-0e25-04c6-af27-15e2a1c61b60	236	236
5	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	32	35
5	2c38ba2b-6fb8-0053-9854-fff9b115375d	24	27
5	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
5	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	236	236
5	3c634df0-8f54-0af8-ad6f-871a8f09f398	24	27
5	4aa23edc-03de-040b-948e-3a8aad0b10ba	24	27
5	4fb69220-a33d-03a6-be37-bfe98e369b01	24	27
5	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	273	273
5	582c8788-2d1c-06e6-933a-f5e6d5fd323b	273	273
5	5d6c2f17-828b-08be-95b8-fa8f14e9a160	32	35
5	5e54c3c1-a1f8-0d29-ab8c-622323915925	236	236
5	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	236	236
5	6235595f-352f-0c63-b64e-e69236801e58	236	236
5	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	27
5	6bcb6117-192c-02f9-8f8a-1addd2f302c5	24	27
5	706fed95-c257-04f2-bc1d-24266b3e27d4	24	27
5	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	228	228
5	847dfc45-bdc7-0996-8482-d1fb96223cae	228	228
5	88737946-d62e-0e57-bfeb-33d28895bc54	24	27
5	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	292	228
5	94729aa0-2229-0e60-bfd2-a4eb264ac393	316	319
5	95839ad0-b588-0b1d-8475-45fba6ae993c	1494	3738415
5	977b7c08-0d61-07e8-bf62-dda7f83ee199	305	305
5	97ae541b-540b-0741-90c0-1c1d9fcd592c	305	305
5	9a548f01-5fa1-03ea-9679-5587a13110ef	297	297
5	9eaf41ca-8598-065b-995d-f20f9fcd5e15	24	27
5	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	16	19
5	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	27
5	a7063a96-d795-0d85-8ba4-98e0f3996757	273	273
5	ab6fa43b-9a69-06d2-adb0-923dbfd29b74	16	19
5	ac40965a-bc99-01e4-a2c9-c26b76db013b	320	170185
5	afa66373-ac3e-008f-9820-bd68b46268b8	0	3
5	b06ac2df-a54c-0a67-bbd0-ad55028685bf	24	27
5	bac92dd4-675b-0587-941c-740a8adf8311	212	212
5	bbe8f904-4104-0a82-a668-368568fa9df0	305	305
5	bbed733f-4bfc-0f00-aaf7-640b4d9768f1	297	297
5	bd6baec7-62f1-07b1-b830-6d5c61f243f9	1560	4751326
5	be3f2768-78d6-0a10-a7ed-4ca9120dc034	281	281
5	c13c5a2b-2f76-0f90-8ac3-270c8c82f829	16	19
5	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	273	81862
5	c920a2a1-00f3-0579-8fc5-1ea8b9776d7e	305	305
5	c98cd4de-a817-03d5-b8ad-cf23d929e569	257	289
5	ca42696c-cc9d-0d66-b651-4b6d5f192b69	8	11
5	d42159f8-b738-0214-944b-6d3b1e5c7df5	8	12
5	d652e2b5-ba67-013d-8d2b-552d71d08194	8	12
5	d89dd85a-6e12-04f7-b75f-dfd5e36d3d57	24	27
5	ddb937d3-dbc0-0ff4-8efe-a7a73626366c	8	11
5	e11b656f-7329-0650-b55a-289be7ac38c7	188	188
5	efc97c81-755f-090b-bab1-ccc4c0badbdb	16	0
5	f1012467-de9d-09a9-8b49-62a43945c24b	550	2844867
5	f84bf1ce-b256-0b4e-9be4-6fd1b20df604	180	180
5	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	228	228
5	ff80b2d6-393c-079c-a08b-22281caecbd8	24	27
5	legs	49194:95839ad0,f1012467 49195:ac40965a 49196:23e4154b,a6d5bfb2 49197:e11b656f,d42159f8 49198:97ae541b,287b1d97 49199:bac92dd4,5d6c2f17 49200:5157fdc8,d652e2b5 49201:94729aa0,a48f19b7 49202:f84bf1ce,65fe27ea 49203:c2ee64dc,afa66373 49204:5e54c3c1,ca42696c 49205:6235595f,4aa23edc 49206:c98cd4de,2c38ba2b 49207:bbed733f,c13c5a2b 49208:977b7c08,ab6fa43b 49209:9a548f01,3c634df0 49210:847dfc45,ddb937d3 49211:8b12c6b9,88737946 49212:f1012467,ff80b2d6 49213:37b0c730,706fed95 49214:582c8788,b06ac2df 49215:fdab37dd,6bcb6117 49216:60c8d7d1,4fb69220 49217:0585f299,0a7c4812 49218:062c57d2,0e60793c 49219:bd6baec7,95839ad0 49220:bbe8f904,94729aa0 49221:1bda3d87,c2ee64dc 49222:82eb4cb2,1566250d 49223:a7063a96,9eaf41ca 49224:be3f2768,efc97c81 49225:c920a2a1,d89dd85a	-
6	0585f299-63de-0cbb-879d-51ad3ecf42d4	233	233
6	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	273	241
6	0a7c4812-81a8-08fa-b9d9-2cf88f42b6a3	32	16
6	0e60793c-ff58-082c-8121-17099498ea93	8	27
6	1566250d-8d6d-0bec-a5f2-fabd0ed4ddd5	24	27
6	1bda3d87-bc80-0a7d-af88-bf3b9a6894c4	278	278
6	23e4154b-0e25-04c6-af27-15e2a1c61b60	281	281
6	287b1d97-fa6b-0fc8-b6ea-1c3986ce7b10	32	36
6	2c38ba2b-6fb8-0053-9854-fff9b115375d	8	11
6	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	?	?
6	37b0c730-c1b8-0015-aa99-7c9f88d6c5e3	193	225
6	3c634df0-8f54-0af8-ad6f-871a8f09f398	8	11
6	4aa23edc-03de-040b-948e-3a8aad0b10ba	8	11
6	4fb69220-a33d-03a6-be37-bfe98e369b01	16	19
6	5157fdc8-9f58-0f34-8fc4-dd61cad4c892	236	236
6	582c8788-2d1c-06e6-933a-f5e6d5fd323b	188	188
6	5d6c2f17-828b-08be-95b8-fa8f14e9a160	24	27
6	5e54c3c1-a1f8-0d29-ab8c-622323915925	236	236
6	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	188	188
6	6235595f-352f-0c63-b64e-e69236801e58	300	236
6	65fe27ea-5740-0a4d-ba8e-efbac1e61969	24	27
6	6bcb6117-192c-02f9-8f8a-1addd2f302c5	8	11
6	706fed95-c257-04f2-bc1d-24266b3e27d4	8	11
6	82eb4cb2-6ef7-0bad-bcf1-83d5d190a887	257	257
6	847dfc45-bdc7-0996-8482-d1fb96223cae	305	305
6	88737946-d62e-0e57-bfeb-33d28895bc54	24	27
6	8b12c6b9-534d-04ba-b1bf-f355a2ac24b5	268	268
6	94729aa0-2229-0e60-bfd2-a4eb264ac393	268	271
6	95839ad0-b588-0b1d-8475-45fba6ae993c	2819053	581243
6	977b7c08-0d61-07e8-bf62-dda7f83ee199	276	276
6	97ae541b-540b-0741-90c0-1c1d9fcd592c	276	276
6	9a548f01-5fa1-03ea-9679-5587a13110ef	276	276
6	9eaf41ca-8598-065b-995d-f20f9fcd5e15	8	11
6	a48f19b7-a0c1-0209-9c22-65b6d77a09a3	32	35
6	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	24	27
