# mux-compose-T2xL2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 21 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 21 carrier line(s); those legs read 0 reverse
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 21 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
12	mux-compose-T2xL2-t4	down	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	212	212	-	-	local-recv	7420f415	no	6	250.53	5888	5760
12	mux-compose-T2xL2-t4	down	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	204	204	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
12	mux-compose-T2xL2-t4	down	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
12	mux-compose-T2xL2-t4	down	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
13	mux-compose-T2xL2-t5	down	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	5947	14109731	86.5%	28.2%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
13	mux-compose-T2xL2-t5	down	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	290	31992306	4.2%	63.8%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
13	mux-compose-T2xL2-t5	down	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	106	10	1.5%	0.0%	local-recv	d0b47ec2	no	6	0	718	7929
13	mux-compose-T2xL2-t5	down	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	9	137	0.1%	0.0%	local-recv	3de424e0	no	23	496.21	10230672	0
13	mux-compose-T2xL2-t5	down	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	50	156	-	-	local-recv	79a37fb3	yes	0	0	0	0
13	mux-compose-T2xL2-t5	down	50000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	520	4008593	7.6%	8.0%	local-recv	505b10aa	no	11	345.74	24348918	4178663
13	mux-compose-T2xL2-t5	down	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	199	199	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
13	mux-compose-T2xL2-t5	down	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	191	191	-	-	local-recv	7420f415	no	6	250.53	5888	5760
13	mux-compose-T2xL2-t5	down	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	191	191	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
13	mux-compose-T2xL2-t5	down	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
13	mux-compose-T2xL2-t5	down	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
14	mux-compose-T2xL2-t1	up	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	50036978	8170	100.0%	65.5%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
14	mux-compose-T2xL2-t1	up	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1306	4189	0.0%	33.6%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
14	mux-compose-T2xL2-t1	up	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	79	10	0.0%	0.1%	local-recv	d0b47ec2	no	6	0	718	7929
14	mux-compose-T2xL2-t1	up	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	1	97	0.0%	0.8%	local-recv	3de424e0	no	23	496.21	10230672	0
14	mux-compose-T2xL2-t1	up	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	34	138	-	-	local-recv	79a37fb3	yes	0	0	0	0
14	mux-compose-T2xL2-t1	up	50000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	186	186	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
14	mux-compose-T2xL2-t1	up	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	154	154	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
14	mux-compose-T2xL2-t1	up	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	154	154	-	-	local-recv	7420f415	no	6	250.53	5888	5760
14	mux-compose-T2xL2-t1	up	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	114	114	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
14	mux-compose-T2xL2-t1	up	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
14	mux-compose-T2xL2-t1	up	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
15	mux-compose-T2xL2-t2	up	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	50030905	425775	100.0%	34.3%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
15	mux-compose-T2xL2-t2	up	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	213	450658	0.0%	36.3%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
15	mux-compose-T2xL2-t2	up	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	240	185027	0.0%	14.9%	local-recv	d0b47ec2	no	6	0	718	7929
15	mux-compose-T2xL2-t2	up	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	90	179982	0.0%	14.5%	local-recv	3de424e0	no	23	496.21	10230672	0
15	mux-compose-T2xL2-t2	up	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	42	146	-	-	local-recv	79a37fb3	yes	0	0	0	0
15	mux-compose-T2xL2-t2	up	50000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	187	14815	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
15	mux-compose-T2xL2-t2	up	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	106	106	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
15	mux-compose-T2xL2-t2	up	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	138	106	-	-	local-recv	7420f415	no	6	250.53	5888	5760
15	mux-compose-T2xL2-t2	up	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	179	136075	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
15	mux-compose-T2xL2-t2	up	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
15	mux-compose-T2xL2-t2	up	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
16	mux-compose-T2xL2-t3	up	50000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	45931889	432546	91.6%	37.9%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
16	mux-compose-T2xL2-t3	up	50000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20196	525847	0.0%	46.1%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
16	mux-compose-T2xL2-t3	up	50000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	74	10	0.0%	0.0%	local-recv	d0b47ec2	no	6	0	718	7929
16	mux-compose-T2xL2-t3	up	50000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	91	181727	0.0%	15.9%	local-recv	3de424e0	no	23	496.21	10230672	0
16	mux-compose-T2xL2-t3	up	50000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	2	73	-	-	local-recv	79a37fb3	yes	0	0	0	0
16	mux-compose-T2xL2-t3	up	50000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	4169277	634	8.3%	0.1%	local-recv	505b10aa	no	11	345.74	24348918	4178663
16	mux-compose-T2xL2-t3	up	50000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	143	143	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
16	mux-compose-T2xL2-t3	up	50000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	11323	152093	-	-	local-recv	7420f415	no	6	250.53	5888	5760
16	mux-compose-T2xL2-t3	up	50000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	179	135909	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
16	mux-compose-T2xL2-t3	up	50000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
16	mux-compose-T2xL2-t3	up	50000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
17	mux-compose-T2xL2-t1	down	100000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	18901	67524654	83.4%	67.3%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
17	mux-compose-T2xL2-t1	down	100000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	3369	32696816	14.9%	32.6%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
17	mux-compose-T2xL2-t1	down	100000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	380	185266	1.7%	0.2%	local-recv	d0b47ec2	no	6	0	718	7929
17	mux-compose-T2xL2-t1	down	100000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	12	204	0.1%	0.0%	local-recv	3de424e0	no	23	496.21	10230672	0
17	mux-compose-T2xL2-t1	down	100000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	108	384	-	-	local-recv	79a37fb3	yes	0	0	0	0
17	mux-compose-T2xL2-t1	down	100000000	57787a56	49185	standby	out	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	383	15175	-	-	local-recv	505b10aa	no	11	345.74	24348918	4178663
17	mux-compose-T2xL2-t1	down	100000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	278	278	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
17	mux-compose-T2xL2-t1	down	100000000	fdab37dd	49187	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.142	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	348	4440	-	-	local-recv	7420f415	no	6	250.53	5888	5760
17	mux-compose-T2xL2-t1	down	100000000	c2ee64dc	49188	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	79.192089	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	270	270	-	-	local-recv	1483d7b9	no	4	253.95	5824	5792
17	mux-compose-T2xL2-t1	down	100000000	b414796d	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
17	mux-compose-T2xL2-t1	down	100000000	ee5902d2	49191	-	out	-	-	-	-	0	0	-	-	local-recv	-	-	-	-	-	-
18	mux-compose-T2xL2-t2	down	100000000	f1012467	49182,49184	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.43	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	21368	63832498	56.8%	62.7%	local-recv	57c570d9	no	21	1835.46	317326077	98493128
18	mux-compose-T2xL2-t2	down	100000000	95839ad0	49182	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	47.811991	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	14779	33547542	39.3%	32.9%	local-recv	dc5330cf	no	197	230.5	463314547	15030907
18	mux-compose-T2xL2-t2	down	100000000	2c4ae7a5	49183	active	in	2c4ae7a5>02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd;d0b47ec2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	261.797326	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	309	184080	0.8%	0.2%	local-recv	d0b47ec2	no	6	0	718	7929
18	mux-compose-T2xL2-t2	down	100000000	ac40965a	49183	active	in	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	249.73686	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	108	180336	0.3%	0.2%	local-recv	3de424e0	no	23	496.21	10230672	0
18	mux-compose-T2xL2-t2	down	100000000	7a64a71c	49184,49185,49186,49187,49188,49191	standby	out	7a64a71c>02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f;79a37fb3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	64.151439	02f0fabacf587c096ca7e38846b16f2617cbeeeca7bd7a06e73b2030f8645dd00f	83	258	-	-	local-recv	79a37fb3	yes	0	0	0	0
18	mux-compose-T2xL2-t2	down	100000000	57787a56	49185	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.567	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	1033	4133898	2.7%	4.1%	local-recv	505b10aa	no	11	345.74	24348918	4178663
18	mux-compose-T2xL2-t2	down	100000000	97ae541b	49186	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	158.037	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	268	268	-	-	local-recv	b70493f1	no	4	253.61	5888	5824
