# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
7	mux-standby-32-t2	up	10000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	101	0	-	-	exit-sent	27224338	no	3	255.09	2048	2080
7	mux-standby-32-t2	up	10000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	106	0	-	-	exit-sent	cab03f16	no	3	270.12	2048	2080
7	mux-standby-32-t2	up	10000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2859749	1496	28.6%	44.6%	exit-sent	af3b516d	no	3	277.19	14976825	7155031
7	mux-standby-32-t2	up	10000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	106	0	-	-	exit-sent	c2793bef	no	4	249.44	2080	2112
8	mux-standby-32-t3	up	10000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49218,49219,49220,49221,49222,49223,49224,49225,49226,49227,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2862119	160	28.6%	4.9%	exit-sent	b414796d	no	10	248.38	2144	2240
8	mux-standby-32-t3	up	10000000	f1012467	49201	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.413	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4289451	1847	42.8%	56.1%	exit-sent	57c570d9	no	9	247.81	13421453	11444194
8	mux-standby-32-t3	up	10000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	106	0	-	-	exit-sent	6167786b	no	0	275.15	2048	2144
8	mux-standby-32-t3	up	10000000	df4c1852	49203	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	106	0	-	-	exit-sent	f148d779	no	3	254.95	2176	2208
8	mux-standby-32-t3	up	10000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	106	0	-	-	exit-sent	7420f415	no	4	248.77	2208	2240
8	mux-standby-32-t3	up	10000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	138	0	-	-	exit-sent	27224338	no	3	261.87	2176	2208
8	mux-standby-32-t3	up	10000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	138	0	-	-	exit-sent	cab03f16	no	3	248.48	2176	2208
8	mux-standby-32-t3	up	10000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2859617	1284	28.6%	39.0%	exit-sent	af3b516d	no	3	269.21	14978109	10014637
8	mux-standby-32-t3	up	10000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	69	0	-	-	exit-sent	c2793bef	no	4	249.42	2208	2240
9	mux-standby-32-t4	up	10000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49218,49219,49220,49221,49222,49223,49224,49225,49226,49227,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	3099595	288	30.2%	8.2%	exit-sent	b414796d	no	12	1039.77	2432	2528
9	mux-standby-32-t4	up	10000000	f1012467	49201	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.413	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4289552	1975	41.9%	56.2%	exit-sent	57c570d9	no	10	233.85	13423428	15733755
9	mux-standby-32-t4	up	10000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	151	0	-	-	exit-sent	6167786b	no	0	263.95	2272	2368
9	mux-standby-32-t4	up	10000000	df4c1852	49203	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	106	0	-	-	exit-sent	f148d779	no	3	251.91	2400	2432
9	mux-standby-32-t4	up	10000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	143	0	-	-	exit-sent	7420f415	no	4	249.59	2432	2464
9	mux-standby-32-t4	up	10000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	151	0	-	-	exit-sent	27224338	no	3	248.51	2400	2432
9	mux-standby-32-t4	up	10000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	111	0	-	-	exit-sent	cab03f16	no	3	256.19	2400	2432
9	mux-standby-32-t4	up	10000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2859609	1252	27.9%	35.6%	exit-sent	af3b516d	no	3	255.07	14979361	12874339
9	mux-standby-32-t4	up	10000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	106	0	-	-	exit-sent	c2793bef	no	4	249.01	2432	2464
10	mux-standby-32-t5	up	10000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49218,49219,49220,49221,49222,49223,49224,49225,49226,49227,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2861592	128	28.6%	4.0%	exit-sent	b414796d	no	12	366.09	2560	2656
10	mux-standby-32-t5	up	10000000	f1012467	49201	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.413	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	2859762	1318	28.6%	40.7%	exit-sent	57c570d9	no	10	441.36	13424746	18593491
10	mux-standby-32-t5	up	10000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	146	0	-	-	exit-sent	6167786b	no	0	264.4	2400	2496
10	mux-standby-32-t5	up	10000000	df4c1852	49203	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	101	0	-	-	exit-sent	f148d779	no	3	252.45	2528	2560
10	mux-standby-32-t5	up	10000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	114	0	-	-	exit-sent	7420f415	no	4	252.33	2560	2592
10	mux-standby-32-t5	up	10000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	69	0	-	-	exit-sent	27224338	no	3	258.11	2528	2560
10	mux-standby-32-t5	up	10000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	69	0	-	-	exit-sent	cab03f16	no	3	257.74	2528	2560
10	mux-standby-32-t5	up	10000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	4289311	1789	42.8%	55.3%	exit-sent	af3b516d	no	3	273.94	14981150	17163674
10	mux-standby-32-t5	up	10000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	69	0	-	-	exit-sent	c2793bef	no	4	252.49	2560	2592
11	mux-standby-32-t1	down	50000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49219,49220,49221,49222,49223,49224,49225,49226,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	132197	864	98.5%	0.0%	exit-sent	b414796d	no	21	228.11	3424	3584
11	mux-standby-32-t1	down	50000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	694	0	-	-	exit-sent	6167786b	no	0	263.02	3136	3232
11	mux-standby-32-t1	down	50000000	df4c1852	49203	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	689	0	-	-	exit-sent	f148d779	no	3	257.81	3264	3296
11	mux-standby-32-t1	down	50000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	863	0	-	-	exit-sent	7420f415	no	4	248.51	3296	3360
11	mux-standby-32-t1	down	50000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	689	0	-	-	exit-sent	27224338	no	3	256.58	3264	3296
11	mux-standby-32-t1	down	50000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	689	0	-	-	exit-sent	cab03f16	no	3	257.74	3264	3296
11	mux-standby-32-t1	down	50000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	1970	11997597	1.5%	100.0%	exit-sent	af3b516d	no	4	247.01	26978747	17165496
11	mux-standby-32-t1	down	50000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	689	0	-	-	exit-sent	c2793bef	no	4	240.23	3296	3328
11	mux-standby-32-t1	down	50000000	336d3a3e	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
11	mux-standby-32-t1	down	50000000	fc2eaf78	49239	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
11	mux-standby-32-t1	down	50000000	7c80edb8	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
12	mux-standby-32-t2	down	50000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49219,49220,49221,49222,49223,49224,49225,49226,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16794	992	73.8%	0.0%	exit-sent	b414796d	no	27	366.14	4416	4576
12	mux-standby-32-t2	down	50000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	605	0	-	-	exit-sent	6167786b	no	2	267.75	4000	4096
12	mux-standby-32-t2	down	50000000	df4c1852	49203	standby	in	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	2469	19996655	10.9%	47.5%	exit-sent	f148d779	no	5	255.13	19999919	5926
12	mux-standby-32-t2	down	50000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	725	0	-	-	exit-sent	7420f415	no	6	261.27	4160	4224
12	mux-standby-32-t2	down	50000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	615	0	-	-	exit-sent	27224338	no	5	2871.66	4128	4160
12	mux-standby-32-t2	down	50000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	639	0	-	-	exit-sent	cab03f16	no	5	2870.74	4128	4160
12	mux-standby-32-t2	down	50000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	3481	22129310	15.3%	52.5%	exit-sent	af3b516d	no	12	250.94	49108057	17168243
12	mux-standby-32-t2	down	50000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	652	0	-	-	exit-sent	c2793bef	no	6	249.86	4160	4192
12	mux-standby-32-t2	down	50000000	336d3a3e	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
12	mux-standby-32-t2	down	50000000	fc2eaf78	49239	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
12	mux-standby-32-t2	down	50000000	7c80edb8	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-32-t3	down	50000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49219,49220,49221,49222,49223,49224,49225,49226,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	9698	416	65.5%	0.0%	exit-sent	b414796d	no	29	1639.99	4832	5024
13	mux-standby-32-t3	down	50000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	220	0	-	-	exit-sent	6167786b	no	2	267.48	4352	4448
13	mux-standby-32-t3	down	50000000	df4c1852	49203	standby	in	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	2526	22097518	17.1%	57.7%	exit-sent	f148d779	no	5	248.88	42097437	8345
13	mux-standby-32-t3	down	50000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	360	0	-	-	exit-sent	7420f415	no	6	269.09	4512	4576
13	mux-standby-32-t3	down	50000000	b71ddf99	49206	standby	out	b71ddf99>0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f;27224338>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.703	0328947fced4d4b7beb65a6ef60d579e42d7976168c292cbd6d28b5b8bdc85757f	265	0	-	-	exit-sent	27224338	no	5	252.81	4480	4512
13	mux-standby-32-t3	down	50000000	bd6baec7	49207	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.156	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	289	0	-	-	exit-sent	cab03f16	no	5	256.25	4480	4512
13	mux-standby-32-t3	down	50000000	d607cd5d	49208	standby	in	d607cd5d>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	143.725	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2572	16172224	17.4%	42.3%	exit-sent	af3b516d	no	18	5458.79	65280281	17170113
13	mux-standby-32-t3	down	50000000	bf9b0de8	49209	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.383	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	289	0	-	-	exit-sent	c2793bef	no	6	248.37	4512	4544
13	mux-standby-32-t3	down	50000000	336d3a3e	49237	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-32-t3	down	50000000	fc2eaf78	49239	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
13	mux-standby-32-t3	down	50000000	7c80edb8	49240	-	out	-	-	-	-	0	0	-	-	exit-sent	-	-	-	-	-	-
14	mux-standby-32-t4	down	50000000	b414796d	49200,49210,49211,49212,49213,49214,49215,49216,49217,49219,49220,49221,49222,49223,49224,49225,49226,49228,49229,49230,49231,49232	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	139.895	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	5971	384	57.8%	0.0%	exit-sent	b414796d	no	30	354.38	5216	5408
14	mux-standby-32-t4	down	50000000	afa66373	49202	standby	out	afa66373>03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45;6167786b>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.191	03634a5464d2ef3c257c530b77467265526f010d15a82dab765606abe63426db45	175	0	-	-	exit-sent	6167786b	no	2	273.9	4704	4800
14	mux-standby-32-t4	down	50000000	df4c1852	49203	standby	in	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.889	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	2324	22097361	22.5%	58.0%	exit-sent	f148d779	no	5	250.49	64194798	10611
14	mux-standby-32-t4	down	50000000	fdab37dd	49204	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.543	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	175	0	-	-	exit-sent	7420f415	no	6	260.7	4864	4928
