# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
7	mux-standby-32-t2	up	10000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	252	0	-	-	exit-sent	89d170d4	no	7	11027.36	2464	2432
7	mux-standby-32-t2	up	10000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	260	0	-	-	exit-sent	ca5d50b7	no	7	11025.6	2464	2432
7	mux-standby-32-t2	up	10000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	69	0	-	-	exit-sent	1483d7b9	no	6	11025.95	2432	2464
7	mux-standby-32-t2	up	10000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	260	0	-	-	exit-sent	0601bd31	no	7	11025.7	2464	2496
7	mux-standby-32-t2	up	10000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	69	0	-	-	exit-sent	ce4708f1	no	8	11026.02	2496	2464
8	mux-standby-32-t3	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	10007103	64	100.0%	50.0%	exit-sent	b414796d	no	21	236.43	2592	2688
8	mux-standby-32-t3	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.607	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	37	64	0.0%	50.0%	exit-sent	57c570d9	no	17	8494.27	6300732	4216
8	mux-standby-32-t3	up	10000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	32	0	-	-	exit-sent	c2793bef	no	8	253.6	2560	2496
8	mux-standby-32-t3	up	10000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	37	0	-	-	exit-sent	af3b516d	no	6	253.95	2496	2464
8	mux-standby-32-t3	up	10000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	0	0	-	-	exit-sent	89d170d4	no	7	253.95	2528	2496
8	mux-standby-32-t3	up	10000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	0	0	-	-	exit-sent	ca5d50b7	no	7	259.19	2528	2496
8	mux-standby-32-t3	up	10000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	37	0	-	-	exit-sent	1483d7b9	no	6	259.97	2496	2528
8	mux-standby-32-t3	up	10000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	0	0	-	-	exit-sent	0601bd31	no	7	256.07	2528	2560
8	mux-standby-32-t3	up	10000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	37	0	-	-	exit-sent	ce4708f1	no	8	8500.38	2560	2528
9	mux-standby-32-t4	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	10008740	64	100.0%	50.0%	exit-sent	b414796d	no	21	359.61	2656	2752
9	mux-standby-32-t4	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.607	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	32	64	0.0%	50.0%	exit-sent	57c570d9	no	17	7460.62	6300796	4280
9	mux-standby-32-t4	up	10000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	69	0	-	-	exit-sent	c2793bef	no	8	252.34	2624	2560
9	mux-standby-32-t4	up	10000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	5	0	-	-	exit-sent	af3b516d	no	6	261.05	2560	2528
9	mux-standby-32-t4	up	10000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	69	0	-	-	exit-sent	89d170d4	no	7	260.05	2592	2560
9	mux-standby-32-t4	up	10000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	69	0	-	-	exit-sent	ca5d50b7	no	7	257.79	2592	2560
9	mux-standby-32-t4	up	10000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	5	0	-	-	exit-sent	1483d7b9	no	6	258.56	2560	2592
9	mux-standby-32-t4	up	10000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	69	0	-	-	exit-sent	0601bd31	no	7	252.62	2592	2624
9	mux-standby-32-t4	up	10000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	0	0	-	-	exit-sent	ce4708f1	no	8	242.45	2624	2592
10	mux-standby-32-t5	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	10008616	64	100.0%	50.0%	exit-sent	b414796d	no	21	411.59	2720	2848
10	mux-standby-32-t5	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.607	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	108	64	0.0%	50.0%	exit-sent	57c570d9	no	17	233.5	6300860	4344
10	mux-standby-32-t5	up	10000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	69	0	-	-	exit-sent	c2793bef	no	8	251.19	2688	2624
10	mux-standby-32-t5	up	10000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	45	0	-	-	exit-sent	af3b516d	no	6	243.7	2624	2592
10	mux-standby-32-t5	up	10000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	69	0	-	-	exit-sent	89d170d4	no	7	252.65	2656	2624
10	mux-standby-32-t5	up	10000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	69	0	-	-	exit-sent	ca5d50b7	no	7	254.83	2656	2624
10	mux-standby-32-t5	up	10000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	37	0	-	-	exit-sent	1483d7b9	no	6	254.36	2624	2656
10	mux-standby-32-t5	up	10000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	69	0	-	-	exit-sent	0601bd31	no	7	254.76	2656	2688
10	mux-standby-32-t5	up	10000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	37	0	-	-	exit-sent	ce4708f1	no	8	249	2688	2656
11	mux-standby-32-t1	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	35492	512	100.0%	100.0%	exit-sent	b414796d	no	21	1291.59	3232	3360
11	mux-standby-32-t1	down	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	326	0	-	-	exit-sent	c2793bef	no	8	269.19	3200	3136
11	mux-standby-32-t1	down	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	326	0	-	-	exit-sent	af3b516d	no	6	267.57	3136	3104
11	mux-standby-32-t1	down	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	313	0	-	-	exit-sent	89d170d4	no	7	256.58	3168	3136
11	mux-standby-32-t1	down	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	281	0	-	-	exit-sent	ca5d50b7	no	7	268.25	3168	3136
11	mux-standby-32-t1	down	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	318	0	-	-	exit-sent	1483d7b9	no	6	268.41	3136	3168
11	mux-standby-32-t1	down	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	318	0	-	-	exit-sent	0601bd31	no	7	268.39	3168	3200
11	mux-standby-32-t1	down	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	326	0	-	-	exit-sent	ce4708f1	no	8	267.84	3200	3168
12	mux-standby-32-t2	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	28724	672	100.0%	100.0%	exit-sent	b414796d	no	24	1511.56	3904	4000
12	mux-standby-32-t2	down	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	286	0	-	-	exit-sent	c2793bef	no	8	243.08	3776	3712
12	mux-standby-32-t2	down	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	294	0	-	-	exit-sent	af3b516d	no	6	248.95	3712	3680
12	mux-standby-32-t2	down	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	294	0	-	-	exit-sent	89d170d4	no	7	510.72	3744	3712
12	mux-standby-32-t2	down	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	286	0	-	-	exit-sent	ca5d50b7	no	7	253.51	3744	3712
12	mux-standby-32-t2	down	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	357	0	-	-	exit-sent	1483d7b9	no	6	253.78	3712	3744
12	mux-standby-32-t2	down	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	286	0	-	-	exit-sent	0601bd31	no	7	253.59	3744	3776
12	mux-standby-32-t2	down	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	294	0	-	-	exit-sent	ce4708f1	no	8	255.8	3776	3744
13	mux-standby-32-t3	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	13248	448	100.0%	100.0%	exit-sent	b414796d	no	25	938.08	4352	4448
13	mux-standby-32-t3	down	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	143	0	-	-	exit-sent	c2793bef	no	8	253.13	4192	4128
13	mux-standby-32-t3	down	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	138	0	-	-	exit-sent	af3b516d	no	6	246.05	4128	4096
13	mux-standby-32-t3	down	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	143	0	-	-	exit-sent	89d170d4	no	8	294.43	4192	4160
13	mux-standby-32-t3	down	50000000	03f0e265	49281	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.156	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	143	0	-	-	exit-sent	ca5d50b7	no	7	254.55	4160	4128
13	mux-standby-32-t3	down	50000000	c2ee64dc	49282	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	147.689	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	138	0	-	-	exit-sent	1483d7b9	no	6	253.62	4128	4160
13	mux-standby-32-t3	down	50000000	a18cfda5	49283	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.705	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	143	0	-	-	exit-sent	0601bd31	no	7	254.27	4160	4192
13	mux-standby-32-t3	down	50000000	ea69bc13	49284	standby	out	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.277	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	146	0	-	-	exit-sent	ce4708f1	no	8	248.65	4192	4160
14	mux-standby-32-t4	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49303,49304,49305,49307,49308,49309,49316	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.741	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	19013	512	100.0%	100.0%	exit-sent	b414796d	no	26	1264.14	4864	4928
14	mux-standby-32-t4	down	50000000	bf9b0de8	49277	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	154.605	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	151	0	-	-	exit-sent	c2793bef	no	8	251.95	4672	4608
14	mux-standby-32-t4	down	50000000	c3814fa0	49278	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.104	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	143	0	-	-	exit-sent	af3b516d	no	6	251.63	4608	4576
14	mux-standby-32-t4	down	50000000	336d3a3e	49280	standby	out	336d3a3e>031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1;89d170d4>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	148.234	031fc6a42965440b0bb761120c53001d03ead6c862249b1851368097fd19b3a9f1	143	0	-	-	exit-sent	89d170d4	no	8	254.9	4672	4640
