# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
12	mux-standby-32-t2	down	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	8374	384	61.6%	0.0%	exit-sent	b414796d	no	11	316.08	3136	3104
12	mux-standby-32-t2	down	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2146	19995207	15.8%	47.5%	exit-sent	af3b516d	no	7	247.31	60789461	14373630
12	mux-standby-32-t2	down	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	3066	22119035	22.6%	52.5%	exit-sent	ce4708f1	no	5	4081.87	22121627	5108
12	mux-standby-32-t2	down	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	249	0	-	-	exit-sent	0601bd31	no	3	254.63	2944	2912
12	mux-standby-32-t2	down	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	249	0	-	-	exit-sent	b70493f1	no	3	255.33	2944	2912
12	mux-standby-32-t2	down	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	289	0	-	-	exit-sent	4112d695	no	3	254.49	2944	2912
12	mux-standby-32-t2	down	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	212	0	-	-	exit-sent	c2793bef	no	4	245.31	2976	2912
12	mux-standby-32-t2	down	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	220	0	-	-	exit-sent	f148d779	no	4	250.07	2976	2912
12	mux-standby-32-t2	down	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	220	0	-	-	exit-sent	0d8257e2	no	3	352.38	2912	2880
12	mux-standby-32-t2	down	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	257	0	-	-	exit-sent	cab03f16	no	3	248.94	2912	2880
13	mux-standby-32-t3	down	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	7195	448	63.8%	0.0%	exit-sent	b414796d	no	13	337.9	3584	3552
13	mux-standby-32-t3	down	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2527	22129338	22.4%	64.8%	exit-sent	af3b516d	no	8	249.54	82918799	14375809
13	mux-standby-32-t3	down	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	1560	12041536	13.8%	35.2%	exit-sent	ce4708f1	no	8	247.09	34163163	6492
13	mux-standby-32-t3	down	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	193	0	-	-	exit-sent	0601bd31	no	3	254.12	3328	3296
13	mux-standby-32-t3	down	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	212	0	-	-	exit-sent	b70493f1	no	3	245.18	3328	3296
13	mux-standby-32-t3	down	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	180	0	-	-	exit-sent	4112d695	no	3	244.97	3328	3296
13	mux-standby-32-t3	down	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	188	0	-	-	exit-sent	c2793bef	no	4	249.11	3360	3296
13	mux-standby-32-t3	down	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	180	0	-	-	exit-sent	f148d779	no	4	375.45	3360	3296
13	mux-standby-32-t3	down	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	188	0	-	-	exit-sent	0d8257e2	no	3	258.08	3296	3264
13	mux-standby-32-t3	down	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	180	0	-	-	exit-sent	cab03f16	no	3	247.84	3296	3264
14	mux-standby-32-t4	down	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	9043	352	69.3%	0.0%	exit-sent	b414796d	no	15	1282.33	3936	3904
14	mux-standby-32-t4	down	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2444	19994935	18.7%	71.4%	exit-sent	af3b516d	no	8	1834.08	102913734	14378047
14	mux-standby-32-t4	down	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	1554	8022224	11.9%	28.6%	exit-sent	ce4708f1	no	14	7987.82	42185387	7740
14	mux-standby-32-t4	down	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	244	0	-	-	exit-sent	0601bd31	no	3	258.2	3616	3584
14	mux-standby-32-t4	down	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	247	0	-	-	exit-sent	b70493f1	no	3	270.25	3616	3584
14	mux-standby-32-t4	down	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	180	0	-	-	exit-sent	4112d695	no	3	250.97	3616	3584
14	mux-standby-32-t4	down	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	244	0	-	-	exit-sent	c2793bef	no	4	245.83	3648	3584
14	mux-standby-32-t4	down	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	244	0	-	-	exit-sent	f148d779	no	4	254.62	3648	3584
14	mux-standby-32-t4	down	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	143	0	-	-	exit-sent	0d8257e2	no	3	278.42	3584	3552
14	mux-standby-32-t4	down	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	212	0	-	-	exit-sent	cab03f16	no	3	251.11	3584	3552
15	mux-standby-32-t5	down	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	7031	256	67.5%	0.0%	exit-sent	b414796d	no	16	655.48	4192	4192
15	mux-standby-32-t5	down	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	2094	19994977	20.1%	71.4%	exit-sent	af3b516d	no	8	238.48	122908711	14380039
15	mux-standby-32-t5	down	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	1296	7998078	12.4%	28.6%	exit-sent	ce4708f1	no	16	3539.7	50183465	8921
15	mux-standby-32-t5	down	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	143	0	-	-	exit-sent	0601bd31	no	3	260.16	3840	3808
15	mux-standby-32-t5	down	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	143	0	-	-	exit-sent	b70493f1	no	3	244.92	3840	3808
15	mux-standby-32-t5	down	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	111	0	-	-	exit-sent	4112d695	no	3	260.62	3840	3808
15	mux-standby-32-t5	down	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	82	0	-	-	exit-sent	c2793bef	no	4	244.64	3872	3808
15	mux-standby-32-t5	down	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	74	0	-	-	exit-sent	f148d779	no	4	245.5	3872	3808
15	mux-standby-32-t5	down	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	114	0	-	-	exit-sent	0d8257e2	no	3	282.43	3808	3776
15	mux-standby-32-t5	down	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	143	0	-	-	exit-sent	cab03f16	no	3	263.7	3808	3776
16	mux-standby-32-t1	up	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16680213	224	33.3%	4.8%	exit-sent	b414796d	no	18	1062.45	4416	4384
16	mux-standby-32-t1	up	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	20846150	2751	41.7%	58.3%	exit-sent	af3b516d	no	9	572.01	122911462	35226173
16	mux-standby-32-t1	up	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	12507733	1740	25.0%	36.9%	exit-sent	ce4708f1	no	17	658.29	50185205	12516668
16	mux-standby-32-t1	up	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	106	0	-	-	exit-sent	0601bd31	no	3	253.98	4000	3968
16	mux-standby-32-t1	up	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	114	0	-	-	exit-sent	b70493f1	no	3	253.47	4000	3968
16	mux-standby-32-t1	up	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	106	0	-	-	exit-sent	4112d695	no	3	253.73	4000	3968
16	mux-standby-32-t1	up	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	143	0	-	-	exit-sent	c2793bef	no	4	249.39	4032	3968
16	mux-standby-32-t1	up	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	106	0	-	-	exit-sent	f148d779	no	4	254.76	4032	3968
16	mux-standby-32-t1	up	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	106	0	-	-	exit-sent	0d8257e2	no	3	255.4	3968	3936
16	mux-standby-32-t1	up	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	138	0	-	-	exit-sent	cab03f16	no	3	254	3968	3936
17	mux-standby-32-t2	up	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16679355	224	33.3%	4.4%	exit-sent	b414796d	no	18	296.87	4640	4608
17	mux-standby-32-t2	up	50000000	c3814fa0	49212	active	in	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	143.878	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	20846240	3133	41.7%	61.1%	exit-sent	af3b516d	no	10	644.19	122914595	56072495
17	mux-standby-32-t2	up	50000000	ea69bc13	49213	standby	in	ea69bc13>03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c;ce4708f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.072	03dd3a272482055da08828fafffe0cb537915a52e71c92bfc9bf3140ab0153cd7c	12507701	1772	25.0%	34.5%	exit-sent	ce4708f1	no	17	245.03	50186977	25024479
17	mux-standby-32-t2	up	50000000	a18cfda5	49214	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.217	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	90	0	-	-	exit-sent	0601bd31	no	3	250.02	4224	4192
17	mux-standby-32-t2	up	50000000	97ae541b	49215	standby	out	97ae541b>03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17;b70493f1>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.223	03c3278fa753b5e942c8b1bfe028219520b8b713f370796e442a4d416a41e08b17	82	0	-	-	exit-sent	b70493f1	no	3	256.08	4224	4192
17	mux-standby-32-t2	up	50000000	eaddf8ac	49216	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.417	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	138	0	-	-	exit-sent	4112d695	no	3	255.82	4224	4192
17	mux-standby-32-t2	up	50000000	bf9b0de8	49217	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.839	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	82	0	-	-	exit-sent	c2793bef	no	4	245.07	4256	4192
17	mux-standby-32-t2	up	50000000	df4c1852	49220	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	164.043	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	82	0	-	-	exit-sent	f148d779	no	4	244.51	4256	4192
17	mux-standby-32-t2	up	50000000	30f42c30	49229	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.128	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	114	0	-	-	exit-sent	0d8257e2	no	3	273.83	4192	4160
17	mux-standby-32-t2	up	50000000	bd6baec7	49232	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.475	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	114	0	-	-	exit-sent	cab03f16	no	3	256.61	4192	4160
18	mux-standby-32-t3	up	50000000	b414796d	49211,49221,49222,49223,49224,49225,49226,49227,49228,49230,49231,49233,49234,49235,49236,49237,49238,49239,49240,49241,49242,49243,49247	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.437	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16680656	160	33.3%	3.2%	exit-sent	b414796d	no	18	1024.8	4800	4800
