# mux-standby-32 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	sent_delta was not a number on 2 carrier line(s); those legs read 0 forward
# note	recv_delta was not a number on 2 carrier line(s); those legs read 0 reverse
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
6	mux-standby-32-t1	up	10000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	37	0	-	-	exit-sent	af3b516d	no	4	282.6	1504	1472
7	mux-standby-32-t2	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2865150	160	28.6%	4.7%	exit-sent	b414796d	no	2	356.3	1568	1600
7	mux-standby-32-t2	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.437	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4289385	1851	42.8%	54.7%	exit-sent	57c570d9	no	9	485.96	20812123	8585350
7	mux-standby-32-t2	up	10000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	151	0	-	-	exit-sent	11b37300	no	3	255.57	1632	1600
7	mux-standby-32-t2	up	10000000	df4c1852	49278	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.237	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	106	0	-	-	exit-sent	f148d779	no	3	248.84	1632	1600
7	mux-standby-32-t2	up	10000000	bd6baec7	49279	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.131	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	106	0	-	-	exit-sent	cab03f16	no	3	256.48	1632	1600
7	mux-standby-32-t2	up	10000000	eaddf8ac	49280	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.52	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	106	0	-	-	exit-sent	4112d695	no	3	248.4	1600	1568
7	mux-standby-32-t2	up	10000000	57787a56	49281	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.032	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	2859781	1374	28.6%	40.6%	exit-sent	505b10aa	no	5	541.99	13931517	5724960
7	mux-standby-32-t2	up	10000000	fdab37dd	49282	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.418	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	69	0	-	-	exit-sent	7420f415	no	3	254.43	1600	1568
7	mux-standby-32-t2	up	10000000	bf9b0de8	49283	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.213	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	106	0	-	-	exit-sent	c2793bef	no	3	252.34	1600	1568
7	mux-standby-32-t2	up	10000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	114	0	-	-	exit-sent	af3b516d	no	4	284.64	1664	1632
8	mux-standby-32-t3	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2867442	128	28.6%	3.9%	exit-sent	b414796d	no	2	376.4	1696	1728
8	mux-standby-32-t3	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.437	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4289316	1819	42.8%	55.0%	exit-sent	57c570d9	no	10	241.87	20813942	12874685
8	mux-standby-32-t3	up	10000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	106	0	-	-	exit-sent	11b37300	no	3	255.94	1760	1728
8	mux-standby-32-t3	up	10000000	df4c1852	49278	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.237	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	74	0	-	-	exit-sent	f148d779	no	3	250.97	1760	1728
8	mux-standby-32-t3	up	10000000	bd6baec7	49279	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.131	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	106	0	-	-	exit-sent	cab03f16	no	3	255.49	1760	1728
8	mux-standby-32-t3	up	10000000	eaddf8ac	49280	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.52	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	69	0	-	-	exit-sent	4112d695	no	3	253.73	1760	1728
8	mux-standby-32-t3	up	10000000	57787a56	49281	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.032	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	2859680	1360	28.5%	41.1%	exit-sent	505b10aa	no	6	516.29	13932877	8584696
8	mux-standby-32-t3	up	10000000	fdab37dd	49282	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.418	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	69	0	-	-	exit-sent	7420f415	no	3	302.92	1760	1728
8	mux-standby-32-t3	up	10000000	bf9b0de8	49283	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.213	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	106	0	-	-	exit-sent	c2793bef	no	3	255.2	1760	1728
8	mux-standby-32-t3	up	10000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	106	0	-	-	exit-sent	af3b516d	no	4	253.61	1792	1760
9	mux-standby-32-t4	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2871996	128	28.7%	3.9%	exit-sent	b414796d	no	2	324.24	1824	1888
9	mux-standby-32-t4	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.437	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4289351	1821	42.8%	54.9%	exit-sent	57c570d9	no	11	475.72	20815763	17164020
9	mux-standby-32-t4	up	10000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	106	0	-	-	exit-sent	11b37300	no	3	254.53	1888	1856
9	mux-standby-32-t4	up	10000000	df4c1852	49278	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.237	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	77	0	-	-	exit-sent	f148d779	no	3	243.16	1888	1856
9	mux-standby-32-t4	up	10000000	bd6baec7	49279	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.131	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	77	0	-	-	exit-sent	cab03f16	no	3	246.33	1888	1856
9	mux-standby-32-t4	up	10000000	eaddf8ac	49280	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.52	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	77	0	-	-	exit-sent	4112d695	no	3	256.24	1888	1856
9	mux-standby-32-t4	up	10000000	57787a56	49281	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.032	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	2859757	1368	28.5%	41.2%	exit-sent	505b10aa	no	7	538.41	13934245	11444432
9	mux-standby-32-t4	up	10000000	fdab37dd	49282	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.418	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	77	0	-	-	exit-sent	7420f415	no	3	263.86	1888	1856
9	mux-standby-32-t4	up	10000000	bf9b0de8	49283	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.213	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	85	0	-	-	exit-sent	c2793bef	no	3	243.45	1888	1856
9	mux-standby-32-t4	up	10000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	77	0	-	-	exit-sent	af3b516d	no	4	250.6	1920	1888
10	mux-standby-32-t5	up	10000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2881230	96	28.7%	3.0%	exit-sent	b414796d	no	2	333	1920	1984
10	mux-standby-32-t5	up	10000000	f1012467	49276	active	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	135.437	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	4289306	1757	42.8%	55.8%	exit-sent	57c570d9	no	11	636.71	20817520	21453323
10	mux-standby-32-t5	up	10000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	106	0	-	-	exit-sent	11b37300	no	3	254.91	1984	1952
10	mux-standby-32-t5	up	10000000	df4c1852	49278	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.237	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	77	0	-	-	exit-sent	f148d779	no	3	240.33	1984	1952
10	mux-standby-32-t5	up	10000000	bd6baec7	49279	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.131	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	106	0	-	-	exit-sent	cab03f16	no	3	246.26	1984	1952
10	mux-standby-32-t5	up	10000000	eaddf8ac	49280	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.52	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	69	0	-	-	exit-sent	4112d695	no	3	247.19	1984	1952
10	mux-standby-32-t5	up	10000000	57787a56	49281	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.032	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	2859680	1298	28.5%	41.2%	exit-sent	505b10aa	no	7	539.99	13935543	14304136
10	mux-standby-32-t5	up	10000000	fdab37dd	49282	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.418	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	69	0	-	-	exit-sent	7420f415	no	3	255.14	1984	1952
10	mux-standby-32-t5	up	10000000	bf9b0de8	49283	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.213	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	69	0	-	-	exit-sent	c2793bef	no	3	253.59	1984	1952
10	mux-standby-32-t5	up	10000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	69	0	-	-	exit-sent	af3b516d	no	4	246.99	2016	1984
11	mux-standby-32-t1	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306,49309	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	55746	480	94.3%	0.0%	exit-sent	b414796d	no	3	261.44	2400	2496
11	mux-standby-32-t1	down	50000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	395	0	-	-	exit-sent	11b37300	no	5	275.29	2496	2464
11	mux-standby-32-t1	down	50000000	df4c1852	49278	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.237	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	432	0	-	-	exit-sent	f148d779	no	4	277.89	2464	2464
11	mux-standby-32-t1	down	50000000	bd6baec7	49279	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.131	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	395	0	-	-	exit-sent	cab03f16	no	4	275.47	2464	2464
11	mux-standby-32-t1	down	50000000	eaddf8ac	49280	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.52	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	432	0	-	-	exit-sent	4112d695	no	4	275.55	2464	2464
11	mux-standby-32-t1	down	50000000	57787a56	49281	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.032	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	3348	21674965	5.7%	100.0%	exit-sent	505b10aa	no	10	286.26	35610508	14307026
11	mux-standby-32-t1	down	50000000	fdab37dd	49282	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.418	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	606	0	-	-	exit-sent	7420f415	no	5	279.65	2496	2464
11	mux-standby-32-t1	down	50000000	bf9b0de8	49283	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.213	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	403	0	-	-	exit-sent	c2793bef	no	4	275.51	2464	2464
11	mux-standby-32-t1	down	50000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	395	0	-	-	exit-sent	af3b516d	no	5	281.56	2496	2496
12	mux-standby-32-t2	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306,49309	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	7991	320	65.3%	0.0%	exit-sent	b414796d	no	5	1565.09	2720	2816
12	mux-standby-32-t2	down	50000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	188	0	-	-	exit-sent	11b37300	no	5	252.84	2752	2720
12	mux-standby-32-t2	down	50000000	df4c1852	49278	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.237	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	180	0	-	-	exit-sent	f148d779	no	4	249.73	2720	2720
12	mux-standby-32-t2	down	50000000	bd6baec7	49279	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.131	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	180	0	-	-	exit-sent	cab03f16	no	4	251.95	2720	2720
12	mux-standby-32-t2	down	50000000	eaddf8ac	49280	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	151.52	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	180	0	-	-	exit-sent	4112d695	no	4	254.76	2720	2720
12	mux-standby-32-t2	down	50000000	57787a56	49281	standby	in	57787a56>039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1;505b10aa>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.032	039a6d1e3c237f5f05b78ec19e9f31a007f84835d7ef1e812876102281d1db74c1	2007	16019640	16.4%	46.9%	exit-sent	505b10aa	no	12	3997.57	51630148	14308800
12	mux-standby-32-t2	down	50000000	fdab37dd	49282	standby	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.418	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	2238	18130366	18.3%	53.1%	exit-sent	7420f415	no	6	251.03	18132862	4540
12	mux-standby-32-t2	down	50000000	bf9b0de8	49283	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.213	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	180	0	-	-	exit-sent	c2793bef	no	4	250.75	2720	2720
12	mux-standby-32-t2	down	50000000	c3814fa0	49284	standby	out	c3814fa0>0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f;af3b516d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.689	0389c4be4cf7feff79eaecc050b45e038fe026f1a06bc5860e32a9605cabc81d8f	188	0	-	-	exit-sent	af3b516d	no	5	245.46	2752	2752
13	mux-standby-32-t3	down	50000000	b414796d	49275,49285,49286,49287,49288,49289,49290,49291,49292,49293,49294,49295,49296,49297,49298,49299,49300,49301,49302,49303,49304,49305,49306,49309,49310,49313	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	142.427	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	41840	448	93.6%	0.0%	exit-sent	b414796d	no	8	1653.02	3168	3360
13	mux-standby-32-t3	down	50000000	bac92dd4	49277	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.208	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	363	0	-	-	exit-sent	11b37300	no	7	257.62	3200	3168
