# mux-standby-33 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	some transports are in carrier.tsv but not in legs.json or tps.tsv (a group dialled after the snapshot); their carrier/latency/hops/remote_pk read "-"
# note	rev_bytes/rev_share on 19 row(s) are the EXIT's OWN per-leg sent_bytes deltas (rev_basis exit-sent) — the reverse direction measured at the SENDING end
# note	rev_bytes/rev_share on 1 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
5	mux-standby-33-t5	down	10000000	bbed733f	49274,49277	standby	out	bbed733f>02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a;d30e45c7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.072	02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a	82	0	-	-	exit-sent	d30e45c7	no	0	279.38	1440	1476
5	mux-standby-33-t5	down	10000000	a7990e32	49275	standby	out	a7990e32>020819902394f4b8e0e77c3961bb37d77b688d41c3f639f531aebb0a70c64d7092;4d82d133>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.716	020819902394f4b8e0e77c3961bb37d77b688d41c3f639f531aebb0a70c64d7092	46	0	-	-	exit-sent	4d82d133	no	0	265.63	1440	1476
5	mux-standby-33-t5	down	10000000	696629b6	49276	standby	out	696629b6>03ecc7d108a98480b40a85bbfadb8f477d0c3559316306dcd7ba52fa3d21dad91e;75b62c04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.53	03ecc7d108a98480b40a85bbfadb8f477d0c3559316306dcd7ba52fa3d21dad91e	82	0	-	-	exit-sent	75b62c04	no	0	261.7	1440	1476
6	mux-standby-33-t1	up	10000000	b414796d	49242	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.504	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	4290127	2473	42.9%	47.5%	exit-sent	b414796d	no	8	916.85	19500352	4295896
6	mux-standby-33-t1	up	10000000	fdab37dd	49243	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.613	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	2859960	1266	28.6%	24.3%	exit-sent	7420f415	no	7	577.67	15967421	2866506
6	mux-standby-33-t1	up	10000000	c2ee64dc	49244	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.128	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	150	0	-	-	exit-sent	1483d7b9	no	1	263.1	1872	1836
6	mux-standby-33-t1	up	10000000	bf9b0de8	49245	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.807	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	150	0	-	-	exit-sent	c2793bef	no	1	259.53	1872	1836
6	mux-standby-33-t1	up	10000000	03f0e265	49246	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.053	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	191	0	-	-	exit-sent	ca5d50b7	no	1	268.81	1872	1836
6	mux-standby-33-t1	up	10000000	bac92dd4	49248	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.32	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	158	0	-	-	exit-sent	11b37300	no	1	262.4	1872	1836
6	mux-standby-33-t1	up	10000000	e5f24143	49249	standby	out	e5f24143>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.446	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	186	0	-	-	exit-sent	a214890d	no	0	266.66	1836	1872
6	mux-standby-33-t1	up	10000000	e5faa6e0	49250	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.32	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	191	0	-	-	exit-sent	47361294	no	1	250.83	1872	1836
6	mux-standby-33-t1	up	10000000	bd6baec7	49251	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.463	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	158	0	-	-	exit-sent	cab03f16	no	2	265.89	1908	1836
6	mux-standby-33-t1	up	10000000	2dc58033	49252	standby	in	2dc58033>02f65a515856df60ef5b135740b0b2bdd085da3427cc12d02405d5496a63b0b72a;90e12bb9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	166.734	02f65a515856df60ef5b135740b0b2bdd085da3427cc12d02405d5496a63b0b72a	2860112	1470	28.6%	28.2%	exit-sent	90e12bb9	no	3	396.16	15130911	2867106
6	mux-standby-33-t1	up	10000000	0d53f7b1	49253	standby	out	0d53f7b1>021ed11eb6557e39fee1e2ef91671bced1483b6c15debc45be54a5f1e1c3c07659;a8ae418c>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.219	021ed11eb6557e39fee1e2ef91671bced1483b6c15debc45be54a5f1e1c3c07659	159	0	-	-	exit-sent	a8ae418c	no	1	398.4	1764	1728
6	mux-standby-33-t1	up	10000000	e11b656f	49254	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.317	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	150	0	-	-	exit-sent	7546a023	no	1	262.09	1800	1764
6	mux-standby-33-t1	up	10000000	df4c1852	49255	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.685	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	150	0	-	-	exit-sent	f148d779	no	1	258.96	1800	1764
6	mux-standby-33-t1	up	10000000	eaddf8ac	49256	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.315	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	191	0	-	-	exit-sent	4112d695	no	2	262.98	1836	1764
6	mux-standby-33-t1	up	10000000	5e54c3c1	49257	standby	out	5e54c3c1>03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b;2cc06378>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	170.824	03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b	159	0	-	-	exit-sent	2cc06378	no	1	275.42	1800	1764
6	mux-standby-33-t1	up	10000000	a18cfda5	49258	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.326	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	150	0	-	-	exit-sent	0601bd31	no	2	268.29	1836	1764
6	mux-standby-33-t1	up	10000000	d652e2b5	49259	standby	out	d652e2b5>0249e37beff540c44c280f2a38eedf3b9fb9529dde0c14102d9f65234de51e9a2b;9d34fc3e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.716	0249e37beff540c44c280f2a38eedf3b9fb9529dde0c14102d9f65234de51e9a2b	118	0	-	-	exit-sent	9d34fc3e	no	1	268.33	1764	1764
6	mux-standby-33-t1	up	10000000	a94550f5	49261	standby	out	a94550f5>025cc9b7ba632d57c12ccad1eb31c47a942dede14d1e174ac6c19a4988abb200c0;f3dfb306>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	172.629	025cc9b7ba632d57c12ccad1eb31c47a942dede14d1e174ac6c19a4988abb200c0	118	0	-	-	exit-sent	f3dfb306	no	1	273.12	1764	1764
6	mux-standby-33-t1	up	10000000	977b7c08	49262	standby	out	977b7c08>03e977883c41fca1e63a178398c46574b7ab8d4f381266c852242f473881c32337;6f46dafc>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.12	03e977883c41fca1e63a178398c46574b7ab8d4f381266c852242f473881c32337	118	0	-	-	exit-sent	6f46dafc	no	2	270	1800	1728
6	mux-standby-33-t1	up	10000000	94729aa0	49263	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	171.717	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	123	0	-	-	exit-sent	fa5763f3	no	0	276.94	1728	1728
6	mux-standby-33-t1	up	10000000	30f42c30	49264	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.584	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	167	0	-	-	exit-sent	0d8257e2	no	1	411.31	1764	1728
6	mux-standby-33-t1	up	10000000	062c57d2	49265,49266	standby	out	062c57d2>03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13;2d3c4852>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.815	03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13	363	0	-	-	exit-sent	2d3c4852	no	1	275.06	1728	1692
6	mux-standby-33-t1	up	10000000	6b367925	49268,49272	standby	out	6b367925>03319fffdf110c0f8c2c4d608796ef9fc9661f7c7f113051bf360a38e1f12c6816;409703ca>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	179.371	03319fffdf110c0f8c2c4d608796ef9fc9661f7c7f113051bf360a38e1f12c6816	246	0	-	-	exit-sent	409703ca	no	1	283.06	1656	1620
6	mux-standby-33-t1	up	10000000	35766599	49269	standby	out	35766599>03a4a29d19804bd98d9a8197a327d53d0d00865815ee7d0a320cd0da4250102cdb;a6830d6d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	194.384	03a4a29d19804bd98d9a8197a327d53d0d00865815ee7d0a320cd0da4250102cdb	159	0	-	-	exit-sent	a6830d6d	no	0	275.92	1692	1728
6	mux-standby-33-t1	up	10000000	619865a5	49270	standby	out	619865a5>02109a13c780fe273e48b5a7a9e030c1052156cd5afef4dff1c100598226ad8da9;25c2ebc5>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.366	02109a13c780fe273e48b5a7a9e030c1052156cd5afef4dff1c100598226ad8da9	167	0	-	-	exit-sent	25c2ebc5	no	1	397.66	1728	1692
6	mux-standby-33-t1	up	10000000	54999ec3	49271	standby	out	54999ec3>0276161280817ad1cd3d637f5396f2b937f1973ba24d37ecf199085fe75166c28a;bcacf948>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.265	0276161280817ad1cd3d637f5396f2b937f1973ba24d37ecf199085fe75166c28a	159	0	-	-	exit-sent	bcacf948	no	1	268.04	1728	1728
6	mux-standby-33-t1	up	10000000	bbed733f	49274,49277	standby	out	bbed733f>02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a;d30e45c7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.072	02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a	244	0	-	-	exit-sent	d30e45c7	no	0	282.25	1620	1656
6	mux-standby-33-t1	up	10000000	a7990e32	49275	standby	out	a7990e32>020819902394f4b8e0e77c3961bb37d77b688d41c3f639f531aebb0a70c64d7092;4d82d133>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.716	020819902394f4b8e0e77c3961bb37d77b688d41c3f639f531aebb0a70c64d7092	126	0	-	-	exit-sent	4d82d133	no	0	280.72	1620	1656
6	mux-standby-33-t1	up	10000000	696629b6	49276	standby	out	696629b6>03ecc7d108a98480b40a85bbfadb8f477d0c3559316306dcd7ba52fa3d21dad91e;75b62c04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.53	03ecc7d108a98480b40a85bbfadb8f477d0c3559316306dcd7ba52fa3d21dad91e	167	0	-	-	exit-sent	75b62c04	no	0	266.26	1620	1656
7	mux-standby-33-t2	up	10000000	b414796d	49242	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.504	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2859936	1650	28.6%	31.4%	exit-sent	b414796d	no	11	528.27	19502002	7156038
7	mux-standby-33-t2	up	10000000	fdab37dd	49243	active	in	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	141.613	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	4289752	1995	42.9%	37.9%	exit-sent	7420f415	no	8	444.63	15969416	7156493
7	mux-standby-33-t2	up	10000000	c2ee64dc	49244	standby	out	c2ee64dc>02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2;1483d7b9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	157.128	02ea1b80411ef28514056466bf11d8a7b7fcdcf4a964ebd874f8bd9fd74e81eda2	90	0	-	-	exit-sent	1483d7b9	no	1	250.1	2196	2160
7	mux-standby-33-t2	up	10000000	bf9b0de8	49245	standby	out	bf9b0de8>026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822;c2793bef>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	161.807	026a913078651938783e19416a2de99c924df209e28512da2a571868c989bf3822	82	0	-	-	exit-sent	c2793bef	no	1	251.53	2196	2160
7	mux-standby-33-t2	up	10000000	03f0e265	49246	standby	out	03f0e265>035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5;ca5d50b7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.053	035f6c7648bb0034b436db7d3845f7b482e8da705ca2b4622fd9673eb60921d5e5	41	0	-	-	exit-sent	ca5d50b7	no	1	256.03	2196	2160
7	mux-standby-33-t2	up	10000000	bac92dd4	49248	standby	out	bac92dd4>02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be;11b37300>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.32	02db6d6f87e5d6382c827c066514195dfed31f61f07a295caa1b8f4364826921be	82	0	-	-	exit-sent	11b37300	no	1	249.61	2196	2160
7	mux-standby-33-t2	up	10000000	e5f24143	49249	standby	out	e5f24143>024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9;a214890d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	146.446	024a37bae69d6be2ec51eeb9d2b7e99073c30153d06896032f5bd3c09ca843bdb9	41	0	-	-	exit-sent	a214890d	no	0	243.5	2160	2196
7	mux-standby-33-t2	up	10000000	e5faa6e0	49250	standby	out	e5faa6e0>02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774;47361294>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.32	02230b0a96a6f94179fab58196d3dfa1e19070faeae82d6900971462996541e774	49	0	-	-	exit-sent	47361294	no	1	247.43	2196	2160
7	mux-standby-33-t2	up	10000000	bd6baec7	49251	standby	out	bd6baec7>02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797;cab03f16>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.463	02090aec59b40207d8662c82e4ecfc524b740c27f2fb98cfb5582833a66bdcb797	82	0	-	-	exit-sent	cab03f16	no	2	253.59	2232	2160
7	mux-standby-33-t2	up	10000000	2dc58033	49252	standby	in	2dc58033>02f65a515856df60ef5b135740b0b2bdd085da3427cc12d02405d5496a63b0b72a;90e12bb9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	squicr	166.734	02f65a515856df60ef5b135740b0b2bdd085da3427cc12d02405d5496a63b0b72a	2860041	1614	28.6%	30.7%	exit-sent	90e12bb9	no	3	358.38	15132525	5727358
7	mux-standby-33-t2	up	10000000	0d53f7b1	49253	standby	out	0d53f7b1>021ed11eb6557e39fee1e2ef91671bced1483b6c15debc45be54a5f1e1c3c07659;a8ae418c>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	152.219	021ed11eb6557e39fee1e2ef91671bced1483b6c15debc45be54a5f1e1c3c07659	73	0	-	-	exit-sent	a8ae418c	no	1	273.4	2088	2052
7	mux-standby-33-t2	up	10000000	e11b656f	49254	standby	out	e11b656f>03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88;7546a023>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	149.317	03a9a28d2a38de5342e43b88c6c138eada84e412cf1e703432c7affee73190cd88	49	0	-	-	exit-sent	7546a023	no	1	249.68	2124	2088
7	mux-standby-33-t2	up	10000000	df4c1852	49255	standby	out	df4c1852>035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825;f148d779>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	153.685	035f532aed88e89cb8822a31b71d83a14f63fabd6389e537c2426fe84031c60825	46	0	-	-	exit-sent	f148d779	no	1	250.84	2124	2088
7	mux-standby-33-t2	up	10000000	eaddf8ac	49256	standby	out	eaddf8ac>028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626;4112d695>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	150.315	028ce3caf8a1ed3b650b7139aeb854351518149af709cf28fe9bd6376cb3403626	41	0	-	-	exit-sent	4112d695	no	2	279.44	2160	2088
7	mux-standby-33-t2	up	10000000	5e54c3c1	49257	standby	out	5e54c3c1>03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b;2cc06378>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	170.824	03972edf4a2a08aaa4659428e71c9297b5218d0b50a9693edad3ede1eea68dc29b	73	0	-	-	exit-sent	2cc06378	no	1	265.83	2124	2088
7	mux-standby-33-t2	up	10000000	a18cfda5	49258	standby	out	a18cfda5>032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc;0601bd31>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	156.326	032fe1b4b0bf0207c10bc99cf64be4fdc15464981554e0cd58bf66f06960cd5fcc	82	0	-	-	exit-sent	0601bd31	no	2	256.27	2160	2088
7	mux-standby-33-t2	up	10000000	d652e2b5	49259	standby	out	d652e2b5>0249e37beff540c44c280f2a38eedf3b9fb9529dde0c14102d9f65234de51e9a2b;9d34fc3e>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.716	0249e37beff540c44c280f2a38eedf3b9fb9529dde0c14102d9f65234de51e9a2b	122	0	-	-	exit-sent	9d34fc3e	no	1	255.4	2088	2088
7	mux-standby-33-t2	up	10000000	a94550f5	49261	standby	out	a94550f5>025cc9b7ba632d57c12ccad1eb31c47a942dede14d1e174ac6c19a4988abb200c0;f3dfb306>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	172.629	025cc9b7ba632d57c12ccad1eb31c47a942dede14d1e174ac6c19a4988abb200c0	114	0	-	-	exit-sent	f3dfb306	no	1	268.95	2088	2088
7	mux-standby-33-t2	up	10000000	977b7c08	49262	standby	out	977b7c08>03e977883c41fca1e63a178398c46574b7ab8d4f381266c852242f473881c32337;6f46dafc>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	168.12	03e977883c41fca1e63a178398c46574b7ab8d4f381266c852242f473881c32337	114	0	-	-	exit-sent	6f46dafc	no	2	262.88	2124	2052
7	mux-standby-33-t2	up	10000000	94729aa0	49263	standby	out	94729aa0>022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d;fa5763f3>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	171.717	022d2e9ff0ab2b5ad03851b07a61c32b403570423a2b5a4567e2f4d2aabcd1119d	114	0	-	-	exit-sent	fa5763f3	no	0	268.43	2052	2052
7	mux-standby-33-t2	up	10000000	30f42c30	49264	standby	out	30f42c30>03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01;0d8257e2>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	163.584	03eba64189c636ab77c2da630bf2a0c77061bc783e59f80fd39015a42f9ae6ce01	73	0	-	-	exit-sent	0d8257e2	no	1	260.42	2088	2052
7	mux-standby-33-t2	up	10000000	062c57d2	49265,49266	standby	out	062c57d2>03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13;2d3c4852>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.815	03dc3488e49ded9250f3cca2827ab16f6331b7ccefdad614353c785a5fc76c1b13	87	0	-	-	exit-sent	2d3c4852	no	2	265.83	2088	2016
7	mux-standby-33-t2	up	10000000	6b367925	49268,49272	standby	out	6b367925>03319fffdf110c0f8c2c4d608796ef9fc9661f7c7f113051bf360a38e1f12c6816;409703ca>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	179.371	03319fffdf110c0f8c2c4d608796ef9fc9661f7c7f113051bf360a38e1f12c6816	164	0	-	-	exit-sent	409703ca	no	1	276.21	1980	1944
7	mux-standby-33-t2	up	10000000	35766599	49269	standby	out	35766599>03a4a29d19804bd98d9a8197a327d53d0d00865815ee7d0a320cd0da4250102cdb;a6830d6d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	194.384	03a4a29d19804bd98d9a8197a327d53d0d00865815ee7d0a320cd0da4250102cdb	41	0	-	-	exit-sent	a6830d6d	no	0	277.42	2016	2052
7	mux-standby-33-t2	up	10000000	619865a5	49270	standby	out	619865a5>02109a13c780fe273e48b5a7a9e030c1052156cd5afef4dff1c100598226ad8da9;25c2ebc5>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	155.366	02109a13c780fe273e48b5a7a9e030c1052156cd5afef4dff1c100598226ad8da9	77	0	-	-	exit-sent	25c2ebc5	no	1	258.58	2052	2016
7	mux-standby-33-t2	up	10000000	54999ec3	49271	standby	out	54999ec3>0276161280817ad1cd3d637f5396f2b937f1973ba24d37ecf199085fe75166c28a;bcacf948>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	174.265	0276161280817ad1cd3d637f5396f2b937f1973ba24d37ecf199085fe75166c28a	41	0	-	-	exit-sent	bcacf948	no	1	263.22	2052	2052
7	mux-standby-33-t2	up	10000000	bbed733f	49274,49277	standby	out	bbed733f>02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a;d30e45c7>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	176.072	02b3a85aee85dece633272731c2e37867a39fa9127f28233ad18ed0051184fc40a	164	0	-	-	exit-sent	d30e45c7	no	0	275.03	1944	1980
7	mux-standby-33-t2	up	10000000	a7990e32	49275	standby	out	a7990e32>020819902394f4b8e0e77c3961bb37d77b688d41c3f639f531aebb0a70c64d7092;4d82d133>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	173.716	020819902394f4b8e0e77c3961bb37d77b688d41c3f639f531aebb0a70c64d7092	82	0	-	-	exit-sent	4d82d133	no	0	278.7	1944	1980
7	mux-standby-33-t2	up	10000000	696629b6	49276	standby	out	696629b6>03ecc7d108a98480b40a85bbfadb8f477d0c3559316306dcd7ba52fa3d21dad91e;75b62c04>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	165.53	03ecc7d108a98480b40a85bbfadb8f477d0c3559316306dcd7ba52fa3d21dad91e	77	0	-	-	exit-sent	75b62c04	no	0	276.13	1944	1980
8	mux-standby-33-t3	up	10000000	b414796d	49242	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	136.504	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2860562	1338	28.6%	27.6%	exit-sent	b414796d	no	12	569.18	19503340	10016072
