# mux-tunnels-2 — per-row leg shares, forward = client->exit, reverse = exit->client
# note	the exit snapshots only set start and end, so exit_standby/exit_retx/exit_ack are the set-end values repeated on every row, not per-row deltas
# note	carrier.tsv counts a TRANSPORT, not a route group: a transport another group or app also rides counts that traffic here too
# note	latency_ms is the end-of-set legs.json snapshot, not the latency measured on the row
# note	shares and verdicts are computed over the legs that carried the payload: every leg of an ACTIVE group, plus any leg holding >= 1 % of the payload-direction bytes of the row (a mid-set promotion the set-start role does not yet show); the rest are listed with their bytes and a "-" share
# note	some legs are in scope on bytes alone: their group reads "standby" in the set-start legs.json but they carried >= 1 % of the payload of a row
# note	rev_bytes/rev_share on 16 row(s) are the local recv_delta (rev_basis local-recv): the exit's sent_bytes needs a per-row EXIT_SNAP run against an exit that reports the per-leg byte counters, and either the snapshots or the counters were absent
# row	label	dir	size	leg	rg	role	scope	hops	carrier	latency_ms	remote_pk	fwd_bytes	rev_bytes	fwd_share	rev_share	rev_basis	exit_tp	exit_standby	exit_retx	exit_ack_ms	exit_sent_bytes	exit_recv_bytes
8	mux-tunnels-2-t3	up	10000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	252	178952	-	-	local-recv	-	-	-	-	-	-
9	mux-tunnels-2-t1	down	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	6118	23114870	65.3%	44.4%	local-recv	b414796d	no	4	823.03	126526725	58743928
9	mux-tunnels-2-t1	down	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1631	16441355	17.4%	31.6%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
9	mux-tunnels-2-t1	down	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1616	12467241	17.3%	24.0%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
9	mux-tunnels-2-t1	down	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	186	151925	-	-	local-recv	7420f415	no	2	252.69	3296	3232
9	mux-tunnels-2-t1	down	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	210	171739	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
9	mux-tunnels-2-t1	down	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	209	157286	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
9	mux-tunnels-2-t1	down	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	194	72	-	-	local-recv	444d8def	no	9	814	3200	3456
9	mux-tunnels-2-t1	down	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	106	177622	-	-	local-recv	-	-	-	-	-	-
10	mux-tunnels-2-t2	down	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	2233	22096973	43.2%	44.1%	local-recv	b414796d	no	4	823.03	126526725	58743928
10	mux-tunnels-2-t2	down	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1828	19994568	35.3%	39.9%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
10	mux-tunnels-2-t2	down	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1111	8021558	21.5%	16.0%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
10	mux-tunnels-2-t2	down	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	106	106	-	-	local-recv	7420f415	no	2	252.69	3296	3232
10	mux-tunnels-2-t2	down	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	154	82	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
10	mux-tunnels-2-t2	down	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	145	74	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
10	mux-tunnels-2-t2	down	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	74	74	-	-	local-recv	444d8def	no	9	814	3200	3456
10	mux-tunnels-2-t2	down	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	146	177251	-	-	local-recv	-	-	-	-	-	-
11	mux-tunnels-2-t3	down	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	5072	19997535	60.0%	39.9%	local-recv	b414796d	no	4	823.03	126526725	58743928
11	mux-tunnels-2-t3	down	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	2177	22096137	25.7%	44.1%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
11	mux-tunnels-2-t3	down	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1209	8055371	14.3%	16.1%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
11	mux-tunnels-2-t3	down	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	106	106	-	-	local-recv	7420f415	no	2	252.69	3296	3232
11	mux-tunnels-2-t3	down	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	106	106	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
11	mux-tunnels-2-t3	down	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	106	106	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
11	mux-tunnels-2-t3	down	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	138	106	-	-	local-recv	444d8def	no	9	814	3200	3456
11	mux-tunnels-2-t3	down	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	151	183	-	-	local-recv	-	-	-	-	-	-
12	mux-tunnels-2-t4	down	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	5566	22097603	65.3%	44.1%	local-recv	b414796d	no	4	823.03	126526725	58743928
12	mux-tunnels-2-t4	down	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1790	19994864	21.0%	39.9%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
12	mux-tunnels-2-t4	down	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1170	8014570	13.7%	16.0%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
12	mux-tunnels-2-t4	down	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	77	45	-	-	local-recv	7420f415	no	2	252.69	3296	3232
12	mux-tunnels-2-t4	down	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	74	74	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
12	mux-tunnels-2-t4	down	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	74	74	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
12	mux-tunnels-2-t4	down	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	143	138	-	-	local-recv	444d8def	no	9	814	3200	3456
12	mux-tunnels-2-t4	down	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	74	74	-	-	local-recv	-	-	-	-	-	-
13	mux-tunnels-2-t5	down	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	6751	22620107	69.0%	43.9%	local-recv	b414796d	no	4	823.03	126526725	58743928
13	mux-tunnels-2-t5	down	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	1893	20441309	19.3%	39.7%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
13	mux-tunnels-2-t5	down	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	1139	8423764	11.6%	16.4%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
13	mux-tunnels-2-t5	down	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	215	151099	-	-	local-recv	7420f415	no	2	252.69	3296	3232
13	mux-tunnels-2-t5	down	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	223	172057	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
13	mux-tunnels-2-t5	down	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	214	158674	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
13	mux-tunnels-2-t5	down	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	106	106	-	-	local-recv	444d8def	no	9	814	3200	3456
13	mux-tunnels-2-t5	down	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	178	177278	-	-	local-recv	-	-	-	-	-	-
14	mux-tunnels-2-t1	up	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16749496	789308	33.4%	33.2%	local-recv	b414796d	no	4	823.03	126526725	58743928
14	mux-tunnels-2-t1	up	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	16703023	1076913	33.3%	45.3%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
14	mux-tunnels-2-t1	up	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	16703491	512833	33.3%	21.6%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
14	mux-tunnels-2-t1	up	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	255	150811	-	-	local-recv	7420f415	no	2	252.69	3296	3232
14	mux-tunnels-2-t1	up	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	255	172688	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
14	mux-tunnels-2-t1	up	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	222	159711	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
14	mux-tunnels-2-t1	up	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	127	191	-	-	local-recv	444d8def	no	9	814	3200	3456
14	mux-tunnels-2-t1	up	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	186	180197	-	-	local-recv	-	-	-	-	-	-
15	mux-tunnels-2-t2	up	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16677069	2702	33.3%	1.1%	local-recv	b414796d	no	4	823.03	126526725	58743928
15	mux-tunnels-2-t2	up	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20849743	233863	41.7%	95.5%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
15	mux-tunnels-2-t2	up	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	12508205	8420	25.0%	3.4%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
15	mux-tunnels-2-t2	up	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	106	106	-	-	local-recv	7420f415	no	2	252.69	3296	3232
15	mux-tunnels-2-t2	up	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	106	106	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
15	mux-tunnels-2-t2	up	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	114	146	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
15	mux-tunnels-2-t2	up	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	106	106	-	-	local-recv	444d8def	no	9	814	3200	3456
15	mux-tunnels-2-t2	up	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	143	143	-	-	local-recv	-	-	-	-	-	-
16	mux-tunnels-2-t3	up	50000000	b414796d	49258	active	in	b414796d>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	134.302	022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	16678914	4849	33.3%	1.9%	local-recv	b414796d	no	4	823.03	126526725	58743928
16	mux-tunnels-2-t3	up	50000000	95839ad0	49259	active	in	95839ad0>0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13;dc5330cf>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	133.317	0371ab4bcff7b121f4b91f6856d6740c6f9dc1fe716977850aeb5d84378b300a13	20849965	226219	41.7%	90.3%	local-recv	dc5330cf	no	10	357.52	115880848	71299759
16	mux-tunnels-2-t3	up	50000000	f1012467	49260	standby	in	f1012467>0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb;57c570d9>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	137.457	0281a102c82820e811368c8d028cf11b1a985043b726b1bcdb8fce89b27384b2cb	12508373	19379	25.0%	7.7%	local-recv	57c570d9	no	20	1127.68	60846538	50312056
16	mux-tunnels-2-t3	up	50000000	fdab37dd	49262	standby	out	fdab37dd>03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf;7420f415>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	159.272889	03f57e7cf26c0764c5ab659a606add056ddf8bfad4f5bc7e8613cad05e5f228adf	37	37	-	-	local-recv	7420f415	no	2	252.69	3296	3232
16	mux-tunnels-2-t3	up	50000000	ac40965a	49263	standby	out	ac40965a>02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7;3de424e0>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	241.660606	02c483938539bd7820f72e48ed6056bab68e221e1108d23965a2903221495e4af7	69	37	-	-	local-recv	3de424e0	no	1	535.99	3232	3200
16	mux-tunnels-2-t3	up	50000000	50cdb857	49264	standby	out	50cdb857>0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7;38288b5a>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	225.340431	0255117bf8d4687dacd5f7ac4c241f008060f1972911552a5b67b76f0e7922f5c7	69	85	-	-	local-recv	38288b5a	no	7	695.75	3200	3232
16	mux-tunnels-2-t3	up	50000000	f92bb572	49265	standby	out	f92bb572>02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd;444d8def>022716fba0f9a5d46ae7b8a4412296847d63d96c763d49068e851e9be7542080b1	stcpr	2383.727954	02cd0b0508b685332bbfede328c4cc80bff5a9b9e0cb28eae28cba7826166bf8cd	106	106	-	-	local-recv	444d8def	no	9	814	3200	3456
16	mux-tunnels-2-t3	up	50000000	2c4ae7a5	49266	-	out	-	stcpr	-	02a2d4c346dabd165fd555dfdba4a7f4d18786fe7e055e562397cd5102bdd7f8dd	74	74	-	-	local-recv	-	-	-	-	-	-
#
# verdicts
# row	label	dir	size	forward_on	forward_kind	forward_share	forward	reverse_fanout	reverse_max_share	reverse	flip
1	mux-tunnels-2-t1	down	10000000	b414796d	direct	84.1%	PASS	3	40.3%	INFO	-
2	mux-tunnels-2-t2	down	10000000	b414796d	direct	91.2%	PASS	3	36.3%	INFO	same
3	mux-tunnels-2-t3	down	10000000	b414796d	direct	78.3%	INFO	3	36.8%	INFO	same
4	mux-tunnels-2-t4	down	10000000	95839ad0	lowest-latency	35.2%	INFO	3	36.8%	INFO	flip:b414796d->95839ad0
5	mux-tunnels-2-t5	down	10000000	f1012467	other	39.5%	INFO	3	36.8%	INFO	flip:95839ad0->f1012467
